slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,167,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-149,204,24,25,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Layup Shot,2PT Field Goal,20181223,ORL,MIA,21800491,175,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,13,45,1,TRUE,TRUE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,192,2,8,2019,Mid-Range,Center,C,16-24 ft.,-29,158,48,16,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Pullup Jump shot,2PT Field Goal,20181223,ORL,MIA,21800491,195,2,8,2019,Mid-Range,Center,C,16-24 ft.,48,162,20,16,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Layup Shot,2PT Field Goal,20181223,ORL,MIA,21800491,197,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-57,15,9,5,TRUE,FALSE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Layup Shot,2PT Field Goal,20181223,ORL,MIA,21800491,200,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,21,5,2,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,208,2,7,2019,Mid-Range,Center,C,16-24 ft.,-13,183,56,18,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,210,2,7,2019,Above the Break 3,Center,C,24+ ft.,-32,249,51,25,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,254,2,5,2019,Above the Break 3,Center,C,24+ ft.,16,257,19,25,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,270,2,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-51,106,51,11,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,278,2,4,2019,Above the Break 3,Center,C,24+ ft.,-76,252,25,26,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,291,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-164,216,16,27,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Jump Bank Shot,2PT Field Goal,20181223,ORL,MIA,21800491,295,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,40,52,50,6,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,300,2,2,2019,Mid-Range,Left Side,L,8-16 ft.,-98,115,15,15,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,318,2,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,18,122,27,12,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181223,ORL,MIA,21800491,326,2,0,2019,Mid-Range,Right Side,R,8-16 ft.,103,22,49,10,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Pullup Jump shot,3PT Field Goal,20181223,ORL,MIA,21800491,331,2,0,2019,Above the Break 3,Center,C,24+ ft.,-49,247,24,25,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,338,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-152,211,0,26,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,351,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,170,179,50,24,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,356,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,208,151,18,25,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,364,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-22,61,22,6,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,367,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-117,225,56,25,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,370,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,121,232,23,26,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Jump Bank Shot,2PT Field Goal,20181223,ORL,MIA,21800491,377,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,17,38,1,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Running Layup Shot,2PT Field Goal,20181223,ORL,MIA,21800491,380,3,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6,42,20,4,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,394,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,139,236,44,27,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Dunk Shot,2PT Field Goal,20181223,ORL,MIA,21800491,400,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,26,13,2,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,405,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,25,64,53,6,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,411,3,6,2019,Above the Break 3,Center,C,24+ ft.,74,246,35,25,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Missed Shot,Alley Oop Layup shot,2PT Field Goal,20181223,ORL,MIA,21800491,418,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,6,40,6,4,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,422,3,5,2019,Above the Break 3,Center,C,24+ ft.,-27,257,40,25,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181223,ORL,MIA,21800491,432,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,13,17,12,2,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181223,ORL,MIA,21800491,438,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,11,24,0,2,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,449,3,3,2019,Left Corner 3,Left Side,L,24+ ft.,-230,21,43,23,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,453,3,3,2019,Mid-Range,Right Side,R,8-16 ft.,89,69,9,11,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,479,3,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,121,150,40,19,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,484,3,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-6,110,6,11,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Pullup Jump shot,2PT Field Goal,20181223,ORL,MIA,21800491,493,3,0,2019,Mid-Range,Center,C,8-16 ft.,7,156,38,15,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181223,ORL,MIA,21800491,495,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,9,11,25,1,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,497,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-215,104,0,23,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181223,ORL,MIA,21800491,509,4,11,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-57,88,16,10,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Hook Shot,2PT Field Goal,20181223,ORL,MIA,21800491,515,4,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,32,85,21,9,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,525,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-112,231,6,25,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Jump Bank Shot,2PT Field Goal,20181223,ORL,MIA,21800491,531,4,8,2019,Mid-Range,Right Side,R,8-16 ft.,115,58,37,12,TRUE,FALSE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Hook Shot,2PT Field Goal,20181223,ORL,MIA,21800491,536,4,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,41,105,11,11,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,551,4,6,2019,Left Corner 3,Left Side,L,24+ ft.,-227,32,57,22,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Missed Shot,Dunk Shot,2PT Field Goal,20181223,ORL,MIA,21800491,561,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,9,22,34,2,TRUE,FALSE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Missed Shot,Floating Jump shot,2PT Field Goal,20181223,ORL,MIA,21800491,572,4,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,46,125,6,13,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Pullup Jump shot,2PT Field Goal,20181223,ORL,MIA,21800491,581,4,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,92,164,38,18,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181223,ORL,MIA,21800491,590,4,4,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,70,92,57,11,TRUE,FALSE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Tip Layup Shot,2PT Field Goal,20181223,ORL,MIA,21800491,592,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,51,0,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181223,ORL,MIA,21800491,595,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,9,23,0,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,598,4,3,2019,Above the Break 3,Center,C,24+ ft.,-68,246,47,25,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Dunk Shot,2PT Field Goal,20181223,ORL,MIA,21800491,615,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,1,16,4,1,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,620,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-127,215,36,24,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181223,ORL,MIA,21800491,624,4,2,2019,Left Corner 3,Left Side,L,24+ ft.,-222,22,10,22,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181223,ORL,MIA,21800491,627,4,1,2019,Mid-Range,Center,C,8-16 ft.,-11,156,42,15,TRUE,FALSE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Made Shot,Pullup Jump shot,2PT Field Goal,20181223,ORL,MIA,21800491,639,4,0,2019,Mid-Range,Center,C,16-24 ft.,-46,177,54,18,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181226,MIA,TOR,21800506,7,1,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,43,36,43,5,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Pullup Jump shot,2PT Field Goal,20181226,MIA,TOR,21800506,11,1,11,2019,Mid-Range,Center,C,16-24 ft.,43,156,11,16,TRUE,FALSE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Putback Layup Shot,2PT Field Goal,20181226,MIA,TOR,21800506,13,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,30,13,7,3,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181226,MIA,TOR,21800506,16,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,11,73,34,7,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181226,MIA,TOR,21800506,19,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,13,63,5,6,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,22,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-230,114,39,25,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Dunk Shot,2PT Field Goal,20181226,MIA,TOR,21800506,27,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,16,35,6,3,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Hook Shot,2PT Field Goal,20181226,MIA,TOR,21800506,31,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-30,57,44,6,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181226,MIA,TOR,21800506,35,1,8,2019,Mid-Range,Left Side,L,8-16 ft.,-97,-20,6,9,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,37,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,137,220,0,25,TRUE,FALSE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,41,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-151,206,31,25,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,45,1,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,89,250,7,26,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Jump Shot,2PT Field Goal,20181226,MIA,TOR,21800506,49,1,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,60,173,34,18,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181226,MIA,TOR,21800506,57,1,5,2019,Mid-Range,Left Side,L,8-16 ft.,-92,37,32,9,TRUE,FALSE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Driving Dunk Shot,2PT Field Goal,20181226,MIA,TOR,21800506,61,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,17,29,15,3,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181226,MIA,TOR,21800506,64,1,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,27,34,3,4,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181226,MIA,TOR,21800506,75,1,4,2019,Mid-Range,Center,C,16-24 ft.,-42,199,34,20,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181226,MIA,TOR,21800506,84,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-22,38,11,4,TRUE,TRUE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Missed Shot,Jump Shot,2PT Field Goal,20181226,MIA,TOR,21800506,97,1,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-29,87,11,9,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Made Shot,Running Layup Shot,2PT Field Goal,20181226,MIA,TOR,21800506,101,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,25,17,0,3,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Missed Shot,Step Back Jump shot,2PT Field Goal,20181226,MIA,TOR,21800506,104,1,2,2019,Mid-Range,Left Side,L,8-16 ft.,-128,-17,20,12,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181226,MIA,TOR,21800506,119,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,26,40,2,TRUE,TRUE
2018-19,1610612748,1628389,Shot Chart Detail,Bam Adebayo,Miami Heat,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181226,MIA,TOR,21800506,123,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,25,8,3,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181226,MIA,TOR,21800506,131,1,0,2019,Mid-Range,Right Side,R,8-16 ft.,130,90,37,15,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,139,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,220,138,1,25,TRUE,FALSE
2018-19,1610612748,203482,Shot Chart Detail,Kelly Olynyk,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,150,2,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,189,4,26,TRUE,FALSE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,160,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,149,218,6,26,TRUE,FALSE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Made Shot,Driving Bank Hook Shot,2PT Field Goal,20181226,MIA,TOR,21800506,173,2,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,50,32,10,5,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Driving Layup Shot,2PT Field Goal,20181226,MIA,TOR,21800506,179,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-26,10,35,2,TRUE,FALSE
2018-19,1610612748,1627884,Shot Chart Detail,Derrick Jones Jr.,Miami Heat,Made Shot,Driving Layup Shot,2PT Field Goal,20181226,MIA,TOR,21800506,191,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-29,14,51,3,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,202,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,228,137,2,26,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Floating Jump shot,2PT Field Goal,20181226,MIA,TOR,21800506,213,2,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-18,84,32,8,TRUE,FALSE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,218,2,6,2019,Left Corner 3,Left Side,L,24+ ft.,-225,0,9,22,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Missed Shot,Floating Jump shot,2PT Field Goal,20181226,MIA,TOR,21800506,223,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,38,41,41,5,TRUE,FALSE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Missed Shot,Hook Shot,2PT Field Goal,20181226,MIA,TOR,21800506,225,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,35,62,37,7,TRUE,FALSE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Made Shot,Pullup Jump shot,2PT Field Goal,20181226,MIA,TOR,21800506,229,2,5,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,79,90,14,11,TRUE,TRUE
2018-19,1610612748,202355,Shot Chart Detail,Hassan Whiteside,Miami Heat,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181226,MIA,TOR,21800506,238,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,29,22,40,3,TRUE,TRUE
2018-19,1610612748,204020,Shot Chart Detail,Tyler Johnson,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,247,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,187,189,3,26,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Driving Dunk Shot,2PT Field Goal,20181226,MIA,TOR,21800506,263,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,13,36,49,3,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181226,MIA,TOR,21800506,272,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,19,36,10,4,TRUE,TRUE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,281,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-129,218,42,25,TRUE,FALSE
2018-19,1610612748,201949,Shot Chart Detail,James Johnson,Miami Heat,Made Shot,Step Back Jump shot,3PT Field Goal,20181226,MIA,TOR,21800506,291,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,225,124,21,25,TRUE,TRUE
2018-19,1610612748,1626196,Shot Chart Detail,Josh Richardson,Miami Heat,Made Shot,Pullup Jump shot,2PT Field Goal,20181226,MIA,TOR,21800506,297,2,0,2019,Mid-Range,Left Side,L,8-16 ft.,-89,130,46,15,TRUE,TRUE
2018-19,1610612748,2548,Shot Chart Detail,Dwyane Wade,Miami Heat,Missed Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,300,2,0,2019,Right Corner 3,Right Side,R,24+ ft.,236,27,9,23,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Made Shot,Jump Shot,3PT Field Goal,20181226,MIA,TOR,21800506,315,3,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-215,167,20,27,TRUE,TRUE
2018-19,1610612748,1626159,Shot Chart Detail,Justise Winslow,Miami Heat,Missed Shot,Floating Jump shot,2PT Field Goal,20181226,MIA,TOR,21800506,320,3,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,4,96,52,9,TRUE,FALSE
2018-19,1610612748,203585,Shot Chart Detail,Rodney McGruder,Miami Heat,Missed Shot,Pullup Jump shot,3PT Field Goal,20181226,MIA,TOR,21800506,334,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-209,183,35,27,TRUE,FALSE
