slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Pullup Jump shot,3PT Field Goal,20190201,NYK,BOS,21800771,541,4,4,2019,Above the Break 3,Center,C,24+ ft.,-42,243,50,24,TRUE,FALSE
2018-19,1610612738,203382,Shot Chart Detail,Aron Baynes,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190201,NYK,BOS,21800771,545,4,4,2019,Above the Break 3,Center,C,24+ ft.,-67,241,22,25,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190201,NYK,BOS,21800771,557,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-185,167,56,24,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Jump Shot,2PT Field Goal,20190201,NYK,BOS,21800771,566,4,3,2019,Mid-Range,Right Side,R,16-24 ft.,174,27,22,17,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Jump Shot,2PT Field Goal,20190201,NYK,BOS,21800771,569,4,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,52,113,8,12,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20190201,NYK,BOS,21800771,573,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-38,106,40,11,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190201,NYK,BOS,21800771,577,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,7,5,23,0,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Tip Layup Shot,2PT Field Goal,20190201,NYK,BOS,21800771,579,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,21,0,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190201,NYK,BOS,21800771,586,4,1,2019,Right Corner 3,Right Side,R,24+ ft.,226,27,43,22,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20190201,NYK,BOS,21800771,605,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,1,-1,16,0,TRUE,FALSE
2018-19,1610612738,1627824,Shot Chart Detail,Guerschon Yabusele,Boston Celtics,Made Shot,Putback Layup Shot,2PT Field Goal,20190201,NYK,BOS,21800771,607,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,8,6,14,1,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Running Reverse Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,9,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,2,43,0,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,15,1,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,214,133,16,25,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,3PT Field Goal,20190203,BOS,OKC,21800788,19,1,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,143,209,3,25,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,27,1,10,2019,Mid-Range,Right Side,R,16-24 ft.,172,59,18,18,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20190203,BOS,OKC,21800788,31,1,9,2019,Mid-Range,Right Side Center,RC,16-24 ft.,127,142,52,19,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,37,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,14,1,3,1,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,43,1,8,2019,Mid-Range,Right Side,R,16-24 ft.,144,95,25,17,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,47,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,228,33,8,23,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,51,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-183,178,46,25,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Step Back Jump shot,3PT Field Goal,20190203,BOS,OKC,21800788,55,1,7,2019,Above the Break 3,Center,C,24+ ft.,-77,237,28,24,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,62,1,7,2019,Left Corner 3,Left Side,L,24+ ft.,-229,-15,8,22,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,66,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,22,33,2,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,70,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,-1,19,1,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,77,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,196,158,51,25,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,81,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,108,231,30,25,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,84,1,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-134,118,1,17,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Driving Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,88,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,2,27,1,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Cutting Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,91,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,15,5,5,1,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,95,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,6,2,35,0,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,108,1,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-224,139,50,26,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20190203,BOS,OKC,21800788,112,1,2,2019,Mid-Range,Left Side,L,8-16 ft.,-114,26,31,11,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Cutting Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,128,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,5,47,1,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Putback Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,151,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,8,45,1,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,130,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-5,42,23,TRUE,TRUE
2018-19,1610612738,1628464,Shot Chart Detail,Daniel Theis,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,138,1,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-40,46,4,6,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Pullup Jump shot,3PT Field Goal,20190203,BOS,OKC,21800788,143,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-87,246,39,26,TRUE,FALSE
2018-19,1610612738,1628464,Shot Chart Detail,Daniel Theis,Boston Celtics,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190203,BOS,OKC,21800788,147,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,12,22,1,TRUE,TRUE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,167,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,8,58,0,TRUE,FALSE
2018-19,1610612738,1628464,Shot Chart Detail,Daniel Theis,Boston Celtics,Made Shot,Putback Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,169,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-1,55,0,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,171,2,10,2019,Mid-Range,Right Side,R,8-16 ft.,81,42,19,9,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Pullup Jump shot,3PT Field Goal,20190203,BOS,OKC,21800788,173,2,9,2019,Above the Break 3,Center,C,24+ ft.,33,246,50,24,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Driving Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,179,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,4,21,1,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,186,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,146,206,42,25,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20190203,BOS,OKC,21800788,191,2,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-73,143,29,16,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,210,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,184,167,10,24,TRUE,FALSE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Running Dunk Shot,2PT Field Goal,20190203,BOS,OKC,21800788,236,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,-1,26,0,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Alley Oop Layup shot,2PT Field Goal,20190203,BOS,OKC,21800788,243,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,20,51,2,TRUE,FALSE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,247,2,5,2019,Right Corner 3,Right Side,R,24+ ft.,233,6,29,23,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Cutting Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,251,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,7,2,1,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Alley Oop Layup shot,2PT Field Goal,20190203,BOS,OKC,21800788,254,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,10,8,42,1,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Driving Hook Shot,2PT Field Goal,20190203,BOS,OKC,21800788,269,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,6,53,1,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Putback Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,271,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,50,0,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Turnaround Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,280,2,3,2019,Mid-Range,Right Side,R,8-16 ft.,130,25,22,13,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Driving Bank Hook Shot,2PT Field Goal,20190203,BOS,OKC,21800788,285,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,74,26,57,7,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Driving Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,292,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,26,31,7,4,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Cutting Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,295,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,2,20,27,2,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,299,2,0,2019,Left Corner 3,Left Side,L,24+ ft.,-232,-21,39,23,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190203,BOS,OKC,21800788,303,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,5,0,29,0,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,308,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,189,155,0,24,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Missed Shot,Driving Hook Shot,2PT Field Goal,20190203,BOS,OKC,21800788,315,3,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,8,61,41,6,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,318,3,11,2019,Above the Break 3,Center,C,24+ ft.,-11,260,12,26,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,322,3,10,2019,Mid-Range,Right Side,R,8-16 ft.,144,14,47,14,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Pullup Jump shot,2PT Field Goal,20190203,BOS,OKC,21800788,324,3,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,27,132,11,13,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Pullup Jump shot,3PT Field Goal,20190203,BOS,OKC,21800788,339,3,8,2019,Above the Break 3,Center,C,24+ ft.,39,267,50,26,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,352,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-189,173,6,25,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,359,3,7,2019,Right Corner 3,Right Side,R,24+ ft.,230,52,32,23,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,363,3,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,89,246,2,26,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,367,3,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,155,214,31,26,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,371,3,6,2019,Left Corner 3,Left Side,L,24+ ft.,-228,-17,11,22,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,375,3,5,2019,Right Corner 3,Right Side,R,24+ ft.,230,26,37,23,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Made Shot,Driving Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,388,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,1,19,45,1,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Turnaround Hook Shot,2PT Field Goal,20190203,BOS,OKC,21800788,398,3,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-32,29,12,4,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,404,3,3,2019,Right Corner 3,Right Side,R,24+ ft.,229,53,38,23,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,407,3,3,2019,Mid-Range,Right Side,R,16-24 ft.,168,-2,13,16,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Made Shot,Finger Roll Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,421,3,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-18,41,39,4,TRUE,TRUE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Step Back Jump shot,3PT Field Goal,20190203,BOS,OKC,21800788,426,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-124,227,11,25,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,430,3,1,2019,Mid-Range,Left Side,L,8-16 ft.,-96,8,40,9,TRUE,TRUE
2018-19,1610612738,1628464,Shot Chart Detail,Daniel Theis,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,439,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,225,89,2,24,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,447,3,0,2019,Mid-Range,Right Side Center,RC,16-24 ft.,83,174,44,19,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,451,3,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-95,153,24,18,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,472,4,10,2019,Mid-Range,Center,C,16-24 ft.,39,159,52,16,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,476,4,10,2019,Right Corner 3,Right Side,R,24+ ft.,231,56,35,23,TRUE,FALSE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,485,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,18,15,8,2,TRUE,FALSE
2018-19,1610612738,1628464,Shot Chart Detail,Daniel Theis,Boston Celtics,Made Shot,Alley Oop Layup shot,2PT Field Goal,20190203,BOS,OKC,21800788,489,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,3,10,0,1,TRUE,TRUE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Step Back Jump shot,3PT Field Goal,20190203,BOS,OKC,21800788,503,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-173,190,8,25,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,512,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-143,218,35,26,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Step Back Jump shot,2PT Field Goal,20190203,BOS,OKC,21800788,519,4,8,2019,Mid-Range,Center,C,16-24 ft.,-2,168,8,16,TRUE,TRUE
2018-19,1610612738,1627759,Shot Chart Detail,Jaylen Brown,Boston Celtics,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20190203,BOS,OKC,21800788,529,4,7,2019,Mid-Range,Left Side,L,8-16 ft.,-81,3,34,8,TRUE,FALSE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,532,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-86,250,16,26,TRUE,TRUE
2018-19,1610612738,202330,Shot Chart Detail,Gordon Hayward,Boston Celtics,Missed Shot,Dunk Shot,2PT Field Goal,20190203,BOS,OKC,21800788,535,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,36,45,3,TRUE,FALSE
2018-19,1610612738,202694,Shot Chart Detail,Marcus Morris,Boston Celtics,Made Shot,Putback Dunk Shot,2PT Field Goal,20190203,BOS,OKC,21800788,538,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,14,25,42,2,TRUE,TRUE
2018-19,1610612738,1628464,Shot Chart Detail,Daniel Theis,Boston Celtics,Made Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,545,4,5,2019,Above the Break 3,Center,C,24+ ft.,63,256,58,26,TRUE,TRUE
2018-19,1610612738,1626179,Shot Chart Detail,Terry Rozier,Boston Celtics,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,558,4,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-70,137,25,15,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,572,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,5,31,1,TRUE,FALSE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,598,4,3,2019,Mid-Range,Center,C,16-24 ft.,-36,211,36,21,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Driving Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,602,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,9,13,23,1,TRUE,FALSE
2018-19,1610612738,203935,Shot Chart Detail,Marcus Smart,Boston Celtics,Missed Shot,Jump Shot,3PT Field Goal,20190203,BOS,OKC,21800788,607,4,2,2019,Above the Break 3,Center,C,24+ ft.,16,264,50,26,TRUE,FALSE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Cutting Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,610,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,6,6,24,0,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190203,BOS,OKC,21800788,618,4,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-58,101,50,11,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,625,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,13,27,1,TRUE,TRUE
2018-19,1610612738,202681,Shot Chart Detail,Kyrie Irving,Boston Celtics,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190203,BOS,OKC,21800788,644,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,9,11,23,1,TRUE,TRUE
2018-19,1610612738,201143,Shot Chart Detail,Al Horford,Boston Celtics,Made Shot,Cutting Layup Shot,2PT Field Goal,20190205,CLE,BOS,21800797,9,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,1,18,0,TRUE,TRUE
2018-19,1610612738,1628369,Shot Chart Detail,Jayson Tatum,Boston Celtics,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190205,CLE,BOS,21800797,15,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,4,13,43,1,TRUE,FALSE
