slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190209,IND,CLE,21800826,479,4,8,2019,Left Corner 3,Left Side,L,24+ ft.,-228,42,9,23,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190209,IND,CLE,21800826,484,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,4,8,29,0,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190209,IND,CLE,21800826,487,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,130,231,0,26,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20190209,IND,CLE,21800826,496,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,-1,19,0,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20190209,IND,CLE,21800826,499,4,5,2019,Mid-Range,Center,C,16-24 ft.,-24,201,39,20,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Cutting Layup Shot,2PT Field Goal,20190209,IND,CLE,21800826,503,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,5,6,1,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190209,IND,CLE,21800826,508,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,220,130,40,25,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190209,IND,CLE,21800826,517,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-226,106,7,24,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190209,IND,CLE,21800826,519,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-121,248,1,27,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190209,IND,CLE,21800826,525,4,3,2019,Above the Break 3,Center,C,24+ ft.,51,265,27,26,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190209,IND,CLE,21800826,529,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-183,199,4,27,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190209,IND,CLE,21800826,551,4,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-20,58,53,6,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190209,IND,CLE,21800826,555,4,1,2019,Right Corner 3,Right Side,R,24+ ft.,233,17,29,23,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Pullup Jump shot,3PT Field Goal,20190209,IND,CLE,21800826,559,4,0,2019,Above the Break 3,Center,C,24+ ft.,-22,280,58,28,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Step Back Jump shot,2PT Field Goal,20190209,IND,CLE,21800826,561,4,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-79,151,27,17,TRUE,TRUE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,7,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,32,109,35,11,TRUE,FALSE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Hook Shot,2PT Field Goal,20190211,IND,CHA,21800841,11,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,10,50,56,5,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,16,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,25,18,2,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,20,1,10,2019,Mid-Range,Left Side,L,8-16 ft.,-87,28,9,9,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,26,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-68,12,38,6,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,34,1,8,2019,Mid-Range,Center,C,16-24 ft.,-2,191,36,19,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Finger Roll Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,42,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,17,34,1,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Step Back Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,47,1,6,2019,Mid-Range,Center,C,16-24 ft.,-28,169,57,17,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Cutting Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,64,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,4,0,4,0,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,68,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,4,30,0,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,73,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,139,228,48,26,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Pullup Jump shot,3PT Field Goal,20190211,IND,CHA,21800841,77,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,174,201,25,26,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,80,1,4,2019,Above the Break 3,Center,C,24+ ft.,24,272,20,27,TRUE,TRUE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,88,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,140,225,55,26,TRUE,FALSE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,96,1,3,2019,Above the Break 3,Center,C,24+ ft.,-14,254,29,25,TRUE,FALSE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Reverse Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,100,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,8,-8,11,1,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,114,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,8,45,0,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Driving Dunk Shot,2PT Field Goal,20190211,IND,CHA,21800841,128,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,18,5,54,1,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,150,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,230,39,43,23,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,154,1,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-122,142,6,18,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Step Back Jump shot,3PT Field Goal,20190211,IND,CHA,21800841,167,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-203,199,50,28,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,173,2,10,2019,Mid-Range,Center,C,16-24 ft.,5,180,8,18,TRUE,TRUE
2018-19,1610612754,1628388,Shot Chart Detail,TJ Leaf,Indiana Pacers,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,176,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,21,47,2,TRUE,TRUE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,187,2,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-110,168,5,20,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,190,2,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-7,107,40,10,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Step Back Jump shot,3PT Field Goal,20190211,IND,CHA,21800841,223,2,7,2019,Above the Break 3,Center,C,24+ ft.,-20,267,18,26,TRUE,FALSE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,227,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-163,220,52,27,TRUE,FALSE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,240,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-70,12,57,7,TRUE,FALSE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Turnaround Hook Shot,2PT Field Goal,20190211,IND,CHA,21800841,259,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-73,13,41,7,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,261,2,4,2019,Mid-Range,Center,C,16-24 ft.,-11,174,11,17,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,274,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,20,23,2,TRUE,FALSE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,279,2,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-206,164,49,26,TRUE,FALSE
2018-19,1610612754,203124,Shot Chart Detail,Kyle O'Quinn,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,302,2,1,2019,Mid-Range,Center,C,16-24 ft.,3,197,27,19,TRUE,FALSE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Finger Roll Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,308,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-34,41,51,5,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Made Shot,Driving Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,315,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,17,1,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Pullup Jump shot,3PT Field Goal,20190211,IND,CHA,21800841,329,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,166,214,28,27,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,331,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-85,247,46,26,TRUE,FALSE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Missed Shot,Step Back Jump shot,3PT Field Goal,20190211,IND,CHA,21800841,339,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,88,255,15,26,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Turnaround Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,364,3,8,2019,Mid-Range,Left Side,L,8-16 ft.,-107,13,45,10,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,370,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,3,21,0,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,385,3,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,3,79,27,7,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,388,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-96,241,58,25,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,398,3,6,2019,Above the Break 3,Center,C,24+ ft.,30,258,38,25,TRUE,FALSE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,405,3,5,2019,Right Corner 3,Right Side,R,24+ ft.,239,24,56,24,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Hook Shot,2PT Field Goal,20190211,IND,CHA,21800841,413,3,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-29,61,28,6,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,419,3,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,125,136,47,18,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20190211,IND,CHA,21800841,426,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-26,14,13,2,TRUE,FALSE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,433,3,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,16,125,34,12,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,443,3,3,2019,Mid-Range,Center,C,8-16 ft.,6,158,7,15,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,450,3,2,2019,Mid-Range,Left Side,L,16-24 ft.,-188,-10,26,18,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Step Back Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,456,3,1,2019,Mid-Range,Center,C,16-24 ft.,-31,200,53,20,TRUE,FALSE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,460,3,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,109,163,23,19,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,462,3,0,2019,Above the Break 3,Center,C,24+ ft.,-6,266,49,26,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,466,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,11,11,1,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190211,IND,CHA,21800841,479,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,16,48,1,TRUE,TRUE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,482,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-59,3,59,5,TRUE,TRUE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,486,4,10,2019,Left Corner 3,Left Side,L,24+ ft.,-231,-37,21,23,TRUE,FALSE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190211,IND,CHA,21800841,494,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,1,9,1,0,TRUE,TRUE
2018-19,1610612754,203926,Shot Chart Detail,Doug McDermott,Indiana Pacers,Made Shot,Hook Shot,2PT Field Goal,20190211,IND,CHA,21800841,506,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,49,30,49,5,TRUE,TRUE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,510,4,8,2019,Above the Break 3,Center,C,24+ ft.,-68,253,20,26,TRUE,FALSE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,529,4,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-89,151,12,17,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,538,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-199,171,39,26,TRUE,FALSE
2018-19,1610612754,201936,Shot Chart Detail,Tyreke Evans,Indiana Pacers,Missed Shot,Cutting Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,540,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,14,30,1,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190211,IND,CHA,21800841,555,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,11,50,1,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,559,4,5,2019,Mid-Range,Right Side,R,16-24 ft.,168,52,3,17,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Pullup Jump shot,3PT Field Goal,20190211,IND,CHA,21800841,570,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,105,237,28,25,TRUE,FALSE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Pullup Jump shot,3PT Field Goal,20190211,IND,CHA,21800841,575,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-127,229,13,26,TRUE,FALSE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,577,4,3,2019,Above the Break 3,Center,C,24+ ft.,11,278,57,27,TRUE,TRUE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,20190211,IND,CHA,21800841,581,4,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,62,30,17,6,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Step Back Jump shot,2PT Field Goal,20190211,IND,CHA,21800841,586,4,2,2019,Mid-Range,Center,C,16-24 ft.,-49,200,44,20,TRUE,FALSE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,592,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,199,211,15,29,TRUE,TRUE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20190211,IND,CHA,21800841,607,4,1,2019,Mid-Range,Left Side,L,8-16 ft.,-150,0,7,15,TRUE,FALSE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190211,IND,CHA,21800841,611,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-207,179,47,27,TRUE,FALSE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Missed Shot,Jump Shot,2PT Field Goal,20190211,IND,CHA,21800841,613,4,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-14,83,31,8,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190213,IND,MIL,21800854,9,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-136,229,25,26,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20190213,IND,MIL,21800854,16,1,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-138,115,26,17,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Missed Shot,Jump Bank Shot,2PT Field Goal,20190213,IND,MIL,21800854,20,1,9,2019,Mid-Range,Left Side,L,8-16 ft.,-85,-10,54,8,TRUE,FALSE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190213,IND,MIL,21800854,24,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,131,229,34,26,TRUE,FALSE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Made Shot,Step Back Jump shot,2PT Field Goal,20190213,IND,MIL,21800854,28,1,9,2019,Mid-Range,Center,C,16-24 ft.,23,161,8,16,TRUE,TRUE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Floating Jump shot,2PT Field Goal,20190213,IND,MIL,21800854,39,1,7,2019,Mid-Range,Center,C,8-16 ft.,25,155,53,15,TRUE,FALSE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Made Shot,Pullup Jump shot,2PT Field Goal,20190213,IND,MIL,21800854,52,1,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,125,124,52,17,TRUE,TRUE
2018-19,1610612754,201954,Shot Chart Detail,Darren Collison,Indiana Pacers,Made Shot,Jump Shot,3PT Field Goal,20190213,IND,MIL,21800854,60,1,6,2019,Left Corner 3,Left Side,L,24+ ft.,-227,-27,21,22,TRUE,TRUE
2018-19,1610612754,202711,Shot Chart Detail,Bojan Bogdanovic,Indiana Pacers,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20190213,IND,MIL,21800854,66,1,5,2019,Mid-Range,Right Side,R,8-16 ft.,132,0,47,13,TRUE,FALSE
2018-19,1610612754,1626167,Shot Chart Detail,Myles Turner,Indiana Pacers,Made Shot,Jump Shot,2PT Field Goal,20190213,IND,MIL,21800854,80,1,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,57,166,41,17,TRUE,TRUE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Missed Shot,Reverse Layup Shot,2PT Field Goal,20190213,IND,MIL,21800854,88,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,9,0,1,TRUE,FALSE
2018-19,1610612754,202083,Shot Chart Detail,Wesley Matthews,Indiana Pacers,Missed Shot,Jump Shot,3PT Field Goal,20190213,IND,MIL,21800854,101,1,3,2019,Above the Break 3,Center,C,24+ ft.,11,258,7,25,TRUE,FALSE
2018-19,1610612754,1627734,Shot Chart Detail,Domantas Sabonis,Indiana Pacers,Missed Shot,Driving Layup Shot,2PT Field Goal,20190213,IND,MIL,21800854,105,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,8,13,39,1,TRUE,FALSE
2018-19,1610612754,201152,Shot Chart Detail,Thaddeus Young,Indiana Pacers,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190213,IND,MIL,21800854,109,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,4,30,0,TRUE,FALSE
2018-19,1610612754,202709,Shot Chart Detail,Cory Joseph,Indiana Pacers,Missed Shot,Pullup Jump shot,2PT Field Goal,20190213,IND,MIL,21800854,114,1,2,2019,Mid-Range,Left Side,L,8-16 ft.,-107,94,1,14,TRUE,FALSE
