slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190303,LAC,NYK,21800947,196,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,10,48,1,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,207,2,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-164,221,8,27,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,211,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-27,10,38,2,TRUE,TRUE
2018-19,1610612752,202498,Shot Chart Detail,Lance Thomas,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20190303,LAC,NYK,21800947,221,2,7,2019,Mid-Range,Right Side Center,RC,16-24 ft.,75,188,52,20,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20190303,LAC,NYK,21800947,239,2,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-106,178,14,20,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190303,LAC,NYK,21800947,247,2,7,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-73,122,0,14,TRUE,TRUE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Turnaround Hook Shot,2PT Field Goal,20190303,LAC,NYK,21800947,270,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,20,9,2,TRUE,TRUE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,282,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,23,34,2,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,296,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,16,49,1,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Step Back Jump shot,3PT Field Goal,20190303,LAC,NYK,21800947,324,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,218,17,26,TRUE,FALSE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,340,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,18,15,2,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,343,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-157,211,46,26,TRUE,FALSE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190303,LAC,NYK,21800947,354,2,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-14,92,58,9,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190303,LAC,NYK,21800947,358,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,15,27,2,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Finger Roll Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,372,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,8,17,39,1,TRUE,TRUE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Driving Hook Shot,2PT Field Goal,20190303,LAC,NYK,21800947,377,3,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-11,43,19,4,TRUE,TRUE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,383,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,116,237,50,26,TRUE,TRUE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,387,3,10,2019,Above the Break 3,Center,C,24+ ft.,73,250,23,26,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20190303,LAC,NYK,21800947,391,3,9,2019,Mid-Range,Right Side Center,RC,16-24 ft.,111,188,51,21,TRUE,FALSE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20190303,LAC,NYK,21800947,401,3,9,2019,Mid-Range,Center,C,16-24 ft.,-46,182,11,18,TRUE,TRUE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,413,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,3,16,21,1,TRUE,TRUE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,423,3,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-93,245,49,26,TRUE,FALSE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Missed Shot,Step Back Jump shot,2PT Field Goal,20190303,LAC,NYK,21800947,427,3,7,2019,Mid-Range,Right Side Center,RC,16-24 ft.,111,125,21,16,TRUE,FALSE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190303,LAC,NYK,21800947,430,3,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-54,122,47,13,TRUE,FALSE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,434,3,6,2019,Above the Break 3,Center,C,24+ ft.,56,252,21,25,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,438,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,130,240,37,27,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Floating Jump shot,2PT Field Goal,20190303,LAC,NYK,21800947,446,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,38,10,0,3,TRUE,FALSE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,451,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,142,198,46,24,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,465,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,138,229,6,26,TRUE,TRUE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,473,3,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-152,189,26,24,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190303,LAC,NYK,21800947,490,3,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-4,101,39,10,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Turnaround Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,496,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,141,225,17,26,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,508,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,5,30,19,3,TRUE,FALSE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Missed Shot,Putback Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,510,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,25,16,2,TRUE,FALSE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,515,3,0,2019,Above the Break 3,Center,C,24+ ft.,24,269,52,27,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,517,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,172,201,47,26,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,524,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,22,29,33,3,TRUE,FALSE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Made Shot,Putback Dunk Shot,2PT Field Goal,20190303,LAC,NYK,21800947,526,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,6,22,32,2,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Running Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,555,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,2,13,36,1,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20190303,LAC,NYK,21800947,558,4,10,2019,Mid-Range,Left Side,L,8-16 ft.,-107,34,9,11,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,575,4,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,229,96,40,24,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,579,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,-2,4,0,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Driving Dunk Shot,2PT Field Goal,20190303,LAC,NYK,21800947,595,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,8,19,1,TRUE,TRUE
2018-19,1610612752,1627740,Shot Chart Detail,Henry Ellenson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,597,4,7,2019,Right Corner 3,Right Side,R,24+ ft.,237,42,33,24,TRUE,FALSE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Made Shot,Putback Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,599,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,21,28,2,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,601,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-154,209,45,25,TRUE,TRUE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Step Back Jump shot,2PT Field Goal,20190303,LAC,NYK,21800947,605,4,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-60,174,18,18,TRUE,TRUE
2018-19,1610612752,1627740,Shot Chart Detail,Henry Ellenson,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,608,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-22,-2,34,2,TRUE,FALSE
2018-19,1610612752,1627740,Shot Chart Detail,Henry Ellenson,New York Knicks,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190303,LAC,NYK,21800947,614,4,5,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-52,72,10,8,TRUE,FALSE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Made Shot,Dunk Shot,2PT Field Goal,20190303,LAC,NYK,21800947,616,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,5,5,0,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,634,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-167,199,22,25,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190303,LAC,NYK,21800947,637,4,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-19,52,46,5,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Hook Shot,2PT Field Goal,20190303,LAC,NYK,21800947,639,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,17,43,1,TRUE,FALSE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190303,LAC,NYK,21800947,644,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,4,28,0,TRUE,TRUE
2018-19,1610612752,203098,Shot Chart Detail,John Jenkins,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20190303,LAC,NYK,21800947,657,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,65,121,55,13,TRUE,FALSE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,660,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-146,232,50,27,TRUE,FALSE
2018-19,1610612752,203098,Shot Chart Detail,John Jenkins,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,667,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,166,216,37,27,TRUE,FALSE
2018-19,1610612752,1627740,Shot Chart Detail,Henry Ellenson,New York Knicks,Made Shot,Cutting Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,670,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,21,14,2,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Made Shot,Step Back Jump shot,3PT Field Goal,20190303,LAC,NYK,21800947,674,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,193,50,24,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,678,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,160,193,25,25,TRUE,FALSE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,692,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,15,47,2,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Running Layup Shot,2PT Field Goal,20190303,LAC,NYK,21800947,698,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,4,35,0,TRUE,TRUE
2018-19,1610612752,203098,Shot Chart Detail,John Jenkins,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190303,LAC,NYK,21800947,701,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-207,167,15,26,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Hook Shot,2PT Field Goal,20190304,SAC,NYK,21800957,9,1,11,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-51,64,25,8,TRUE,TRUE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20190304,SAC,NYK,21800957,12,1,11,2019,Mid-Range,Center,C,16-24 ft.,0,199,1,19,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20190304,SAC,NYK,21800957,19,1,10,2019,Mid-Range,Right Side,R,8-16 ft.,135,70,35,15,TRUE,FALSE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,27,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,25,6,13,2,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Dunk Shot,2PT Field Goal,20190304,SAC,NYK,21800957,29,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,16,9,2,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20190304,SAC,NYK,21800957,37,1,9,2019,Mid-Range,Right Side,R,8-16 ft.,123,7,25,12,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Cutting Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,43,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,18,10,2,2,TRUE,TRUE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,47,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,203,148,45,25,TRUE,FALSE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,52,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,230,107,7,25,TRUE,FALSE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,56,1,7,2019,Above the Break 3,Center,C,24+ ft.,-6,259,48,25,TRUE,FALSE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,61,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,16,4,27,1,TRUE,TRUE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,83,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,13,6,40,1,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,87,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-209,143,14,25,TRUE,FALSE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,91,1,4,2019,Above the Break 3,Center,C,24+ ft.,18,251,43,25,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,94,1,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-220,118,12,24,TRUE,TRUE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,106,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,222,26,25,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,109,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,187,167,8,25,TRUE,FALSE
2018-19,1610612752,202498,Shot Chart Detail,Lance Thomas,New York Knicks,Made Shot,Cutting Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,123,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,2,37,1,TRUE,TRUE
2018-19,1610612752,1627740,Shot Chart Detail,Henry Ellenson,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,130,1,2,2019,Right Corner 3,Right Side,R,24+ ft.,231,84,1,24,TRUE,TRUE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,134,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,15,8,34,1,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20190304,SAC,NYK,21800957,138,1,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,60,169,13,17,TRUE,FALSE
2018-19,1610612752,1627740,Shot Chart Detail,Henry Ellenson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,153,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,231,68,9,24,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,156,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,230,83,0,24,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,163,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,22,4,47,2,TRUE,TRUE
2018-19,1610612752,202498,Shot Chart Detail,Lance Thomas,New York Knicks,Missed Shot,Hook Shot,2PT Field Goal,20190304,SAC,NYK,21800957,169,2,11,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-56,91,9,10,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,174,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,18,23,53,2,TRUE,FALSE
2018-19,1610612752,1629011,Shot Chart Detail,Mitchell Robinson,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,176,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,13,51,1,TRUE,TRUE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,198,2,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-195,172,28,26,TRUE,FALSE
2018-19,1610612752,202498,Shot Chart Detail,Lance Thomas,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,210,2,8,2019,Right Corner 3,Right Side,R,24+ ft.,231,-1,45,23,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,212,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,8,12,42,1,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,235,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,25,22,7,3,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,239,2,6,2019,Above the Break 3,Center,C,24+ ft.,60,249,52,25,TRUE,TRUE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,243,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-122,223,23,25,TRUE,TRUE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Hook Shot,2PT Field Goal,20190304,SAC,NYK,21800957,255,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5,78,33,7,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,258,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-202,151,52,25,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,276,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,21,15,20,2,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20190304,SAC,NYK,21800957,278,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,13,17,1,TRUE,TRUE
2018-19,1610612752,1628372,Shot Chart Detail,Dennis Smith Jr.,New York Knicks,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20190304,SAC,NYK,21800957,288,2,2,2019,Mid-Range,Left Side,L,8-16 ft.,-106,107,58,15,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Hook Shot,2PT Field Goal,20190304,SAC,NYK,21800957,290,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-46,20,52,5,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,296,2,2,2019,Above the Break 3,Center,C,24+ ft.,4,254,36,25,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20190304,SAC,NYK,21800957,298,2,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-111,228,6,25,TRUE,FALSE
