slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Missed Shot,Floating Jump shot,2PT Field Goal,20190316,UTA,BKN,21801041,310,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,2,54,50,5,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,317,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,6,21,2,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,322,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,13,34,2,TRUE,TRUE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,327,2,1,2019,Right Corner 3,Right Side,R,24+ ft.,236,-5,6,23,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,343,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-111,233,2,25,TRUE,FALSE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,358,3,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-183,169,35,24,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,362,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,20,-5,11,2,TRUE,FALSE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Missed Shot,Pullup Jump shot,2PT Field Goal,20190316,UTA,BKN,21801041,367,3,10,2019,Mid-Range,Left Side,L,8-16 ft.,-92,114,40,14,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,371,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-117,216,22,24,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Reverse Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,375,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,22,8,47,2,TRUE,FALSE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,381,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-20,8,26,2,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Step Back Jump shot,2PT Field Goal,20190316,UTA,BKN,21801041,384,3,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,28,136,49,13,TRUE,FALSE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Missed Shot,Step Back Jump shot,2PT Field Goal,20190316,UTA,BKN,21801041,391,3,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,40,92,12,10,TRUE,FALSE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,397,3,7,2019,Right Corner 3,Right Side,R,24+ ft.,229,-7,53,22,TRUE,FALSE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190316,UTA,BKN,21801041,400,3,7,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-79,56,28,9,TRUE,TRUE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190316,UTA,BKN,21801041,403,3,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-14,103,55,10,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Pullup Jump shot,3PT Field Goal,20190316,UTA,BKN,21801041,417,3,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,106,226,22,24,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,423,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,228,137,45,26,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Step Back Jump shot,3PT Field Goal,20190316,UTA,BKN,21801041,437,3,4,2019,Right Corner 3,Right Side,R,24+ ft.,235,1,39,23,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,440,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-215,134,3,25,TRUE,TRUE
2018-19,1610612751,1626203,Shot Chart Detail,Treveon Graham,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,465,3,3,2019,Left Corner 3,Left Side,L,24+ ft.,-230,5,10,23,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Step Back Jump shot,3PT Field Goal,20190316,UTA,BKN,21801041,469,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,128,222,40,25,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,471,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-204,141,36,24,TRUE,FALSE
2018-19,1610612751,1626203,Shot Chart Detail,Treveon Graham,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,475,3,2,2019,Left Corner 3,Left Side,L,24+ ft.,-232,-22,28,23,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,482,3,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-24,68,3,7,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,486,3,1,2019,Right Corner 3,Right Side,R,24+ ft.,239,-18,37,23,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,506,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,34,4,32,3,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Missed Shot,Pullup Jump shot,3PT Field Goal,20190316,UTA,BKN,21801041,513,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-158,190,24,24,TRUE,FALSE
2018-19,1610612751,1629033,Shot Chart Detail,Theo Pinson,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,517,3,0,2019,Backcourt,Back Court,BC,Back Court Shot,-111,628,0,63,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190316,UTA,BKN,21801041,534,4,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,25,89,43,9,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,540,4,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-38,78,18,8,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,562,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,1,2,2,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Step Back Jump shot,2PT Field Goal,20190316,UTA,BKN,21801041,573,4,9,2019,Mid-Range,Right Side,R,8-16 ft.,137,35,35,14,TRUE,FALSE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,590,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,10,6,2,TRUE,TRUE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Made Shot,Floating Jump shot,2PT Field Goal,20190316,UTA,BKN,21801041,594,4,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,35,73,39,8,TRUE,TRUE
2018-19,1610612751,1629033,Shot Chart Detail,Theo Pinson,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,598,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-26,-2,22,2,TRUE,TRUE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Made Shot,Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,609,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,23,16,52,2,TRUE,TRUE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,613,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,107,226,27,25,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Pullup Jump shot,2PT Field Goal,20190316,UTA,BKN,21801041,617,4,7,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,79,106,9,13,TRUE,FALSE
2018-19,1610612751,1629033,Shot Chart Detail,Theo Pinson,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,623,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,219,121,41,25,TRUE,TRUE
2018-19,1610612751,1629033,Shot Chart Detail,Theo Pinson,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,630,4,6,2019,Above the Break 3,Center,C,24+ ft.,65,253,12,26,TRUE,FALSE
2018-19,1610612751,1626203,Shot Chart Detail,Treveon Graham,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,634,4,5,2019,Left Corner 3,Left Side,L,24+ ft.,-228,-16,48,22,TRUE,FALSE
2018-19,1610612751,1626203,Shot Chart Detail,Treveon Graham,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190316,UTA,BKN,21801041,647,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-194,146,48,24,TRUE,FALSE
2018-19,1610612751,1626210,Shot Chart Detail,Alan Williams,Brooklyn Nets,Made Shot,Floating Jump shot,2PT Field Goal,20190316,UTA,BKN,21801041,651,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,23,90,26,9,TRUE,TRUE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,671,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-33,4,22,3,TRUE,FALSE
2018-19,1610612751,1629033,Shot Chart Detail,Theo Pinson,Brooklyn Nets,Made Shot,Pullup Jump shot,3PT Field Goal,20190316,UTA,BKN,21801041,677,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-162,218,8,27,TRUE,TRUE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,684,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,45,9,3,4,TRUE,FALSE
2018-19,1610612751,1626210,Shot Chart Detail,Alan Williams,Brooklyn Nets,Made Shot,Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,687,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,30,6,0,3,TRUE,TRUE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Missed Shot,Step Back Jump shot,2PT Field Goal,20190316,UTA,BKN,21801041,703,4,1,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-70,71,35,9,TRUE,FALSE
2018-19,1610612751,1629033,Shot Chart Detail,Theo Pinson,Brooklyn Nets,Missed Shot,Pullup Jump shot,3PT Field Goal,20190316,UTA,BKN,21801041,707,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,169,177,2,24,TRUE,FALSE
2018-19,1610612751,1626178,Shot Chart Detail,Rondae Hollis-Jefferson,Brooklyn Nets,Made Shot,Driving Layup Shot,2PT Field Goal,20190316,UTA,BKN,21801041,717,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-30,14,8,3,TRUE,TRUE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Made Shot,Cutting Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,7,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,1,43,1,TRUE,TRUE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,15,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,23,4,15,2,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Pullup Jump shot,2PT Field Goal,20190317,LAC,BKN,21801049,23,1,10,2019,Mid-Range,Right Side,R,16-24 ft.,160,-11,53,16,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190317,LAC,BKN,21801049,26,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,11,34,31,3,TRUE,FALSE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Made Shot,Running Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,35,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,20,7,2,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,45,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-111,245,48,26,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Running Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,53,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,20,58,2,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,67,1,8,2019,Above the Break 3,Center,C,24+ ft.,-54,248,10,25,TRUE,TRUE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Missed Shot,Running Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,71,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,34,50,3,TRUE,FALSE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Made Shot,Putback Dunk Shot,2PT Field Goal,20190317,LAC,BKN,21801049,74,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,3,22,46,2,TRUE,TRUE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,80,1,7,2019,Above the Break 3,Center,C,24+ ft.,76,251,13,26,TRUE,FALSE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,89,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,8,27,1,TRUE,FALSE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190317,LAC,BKN,21801049,97,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-21,34,6,3,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,101,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,9,35,0,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Pullup Jump shot,2PT Field Goal,20190317,LAC,BKN,21801049,118,1,4,2019,Mid-Range,Center,C,16-24 ft.,6,203,37,20,TRUE,FALSE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,122,1,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-207,130,19,24,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,126,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,143,213,59,25,TRUE,TRUE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,138,1,3,2019,Left Corner 3,Left Side,L,24+ ft.,-223,11,26,22,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Jump Bank Shot,2PT Field Goal,20190317,LAC,BKN,21801049,141,1,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-11,69,59,6,TRUE,FALSE
2018-19,1610612751,1626203,Shot Chart Detail,Treveon Graham,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,149,1,2,2019,Right Corner 3,Right Side,R,24+ ft.,239,25,11,24,TRUE,FALSE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,155,1,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,23,48,47,5,TRUE,FALSE
2018-19,1610612751,1626203,Shot Chart Detail,Treveon Graham,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,159,1,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,199,197,26,28,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,163,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-230,5,11,23,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,186,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,14,0,1,TRUE,FALSE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,195,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,3,17,27,1,TRUE,TRUE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,20190317,LAC,BKN,21801049,198,2,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,13,105,10,10,TRUE,TRUE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,202,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,6,38,42,3,TRUE,FALSE
2018-19,1610612751,202334,Shot Chart Detail,Ed Davis,Brooklyn Nets,Made Shot,Putback Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,205,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,22,37,2,TRUE,TRUE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,210,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-141,232,8,27,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,225,2,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,89,258,21,27,TRUE,TRUE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,232,2,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-209,113,4,23,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Step Back Jump shot,2PT Field Goal,20190317,LAC,BKN,21801049,235,2,8,2019,Mid-Range,Right Side,R,8-16 ft.,149,-13,41,14,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190317,LAC,BKN,21801049,237,2,8,2019,Mid-Range,Right Side,R,8-16 ft.,111,15,31,11,TRUE,FALSE
2018-19,1610612751,202334,Shot Chart Detail,Ed Davis,Brooklyn Nets,Made Shot,Tip Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,239,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,26,0,TRUE,TRUE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Made Shot,Running Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,242,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,1,30,7,3,TRUE,TRUE
2018-19,1610612751,203925,Shot Chart Detail,Joe Harris,Brooklyn Nets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190317,LAC,BKN,21801049,253,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,45,59,40,7,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,268,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,19,29,11,3,TRUE,FALSE
2018-19,1610612751,1629066,Shot Chart Detail,Rodions Kurucs,Brooklyn Nets,Made Shot,Cutting Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,277,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,10,56,1,TRUE,TRUE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,285,2,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,136,218,28,25,TRUE,FALSE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Made Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,298,2,5,2019,Above the Break 3,Center,C,24+ ft.,65,256,23,26,TRUE,TRUE
2018-19,1610612751,1626156,Shot Chart Detail,D'Angelo Russell,Brooklyn Nets,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,302,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,186,176,57,25,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,316,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-161,225,17,27,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,320,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-166,201,3,26,TRUE,FALSE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Missed Shot,Jump Shot,3PT Field Goal,20190317,LAC,BKN,21801049,323,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-87,248,38,26,TRUE,FALSE
2018-19,1610612751,1628386,Shot Chart Detail,Jarrett Allen,Brooklyn Nets,Missed Shot,Hook Shot,2PT Field Goal,20190317,LAC,BKN,21801049,328,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,14,51,5,5,TRUE,FALSE
2018-19,1610612751,1626203,Shot Chart Detail,Treveon Graham,Brooklyn Nets,Missed Shot,Tip Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,330,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,2,0,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,334,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,13,17,30,2,TRUE,FALSE
2018-19,1610612751,203915,Shot Chart Detail,Spencer Dinwiddie,Brooklyn Nets,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,341,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,17,23,1,TRUE,FALSE
2018-19,1610612751,201960,Shot Chart Detail,DeMarre Carroll,Brooklyn Nets,Made Shot,Running Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,349,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,5,25,10,2,TRUE,TRUE
2018-19,1610612751,1627747,Shot Chart Detail,Caris LeVert,Brooklyn Nets,Missed Shot,Driving Layup Shot,2PT Field Goal,20190317,LAC,BKN,21801049,362,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,6,31,1,TRUE,FALSE
