slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612760,203518,Shot Chart Detail,Alex Abrines,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,162,1,0,2019,Backcourt,Back Court,BC,Back Court Shot,171,526,0,55,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Driving Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,170,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-30,10,50,3,TRUE,TRUE
2018-19,1610612760,203518,Shot Chart Detail,Alex Abrines,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,178,2,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-207,119,50,23,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,184,2,10,2019,Mid-Range,Right Side,R,16-24 ft.,171,88,20,19,TRUE,FALSE
2018-19,1610612760,1628977,Shot Chart Detail,Hamidou Diallo,Oklahoma City Thunder,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,267,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,2,15,53,1,TRUE,FALSE
2018-19,1610612760,1628977,Shot Chart Detail,Hamidou Diallo,Oklahoma City Thunder,Missed Shot,Tip Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,203,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,29,15,53,3,TRUE,FALSE
2018-19,1610612760,1628977,Shot Chart Detail,Hamidou Diallo,Oklahoma City Thunder,Made Shot,Tip Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,205,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,11,9,45,1,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,208,2,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,148,110,17,18,TRUE,FALSE
2018-19,1610612760,203518,Shot Chart Detail,Alex Abrines,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,229,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,136,226,22,26,TRUE,TRUE
2018-19,1610612760,202335,Shot Chart Detail,Patrick Patterson,Oklahoma City Thunder,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,20181222,UTA,OKC,21800485,233,2,6,2019,Mid-Range,Right Side,R,8-16 ft.,99,25,49,10,TRUE,TRUE
2018-19,1610612760,202335,Shot Chart Detail,Patrick Patterson,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,244,2,6,2019,Above the Break 3,Center,C,24+ ft.,78,251,25,26,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,248,2,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-155,121,2,19,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Running Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,255,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,3,41,0,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,259,2,5,2019,Right Corner 3,Right Side,R,24+ ft.,229,-15,11,22,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181222,UTA,OKC,21800485,263,2,4,2019,Mid-Range,Right Side,R,8-16 ft.,101,68,39,12,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,276,2,4,2019,Mid-Range,Center,C,8-16 ft.,-38,141,11,14,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,285,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-81,235,32,24,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Jump Bank Shot,2PT Field Goal,20181222,UTA,OKC,21800485,288,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,54,48,27,7,TRUE,TRUE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Made Shot,Floating Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,295,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-26,17,54,3,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Step Back Jump shot,3PT Field Goal,20181222,UTA,OKC,21800485,307,2,1,2019,Above the Break 3,Center,C,24+ ft.,65,242,57,25,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Step Back Jump shot,3PT Field Goal,20181222,UTA,OKC,21800485,311,2,1,2019,Left Corner 3,Left Side,L,24+ ft.,-221,5,33,22,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,317,2,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,198,138,14,24,TRUE,FALSE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,322,2,0,2019,Left Corner 3,Left Side,L,24+ ft.,-223,13,53,22,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Driving Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,326,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,13,34,2,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181222,UTA,OKC,21800485,328,2,0,2019,Mid-Range,Left Side,L,8-16 ft.,-84,4,0,8,TRUE,TRUE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181222,UTA,OKC,21800485,334,3,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-9,78,39,7,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Pullup Jump shot,3PT Field Goal,20181222,UTA,OKC,21800485,342,3,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-165,181,17,24,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,3PT Field Goal,20181222,UTA,OKC,21800485,346,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-133,216,49,25,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Driving Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,351,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,18,5,27,1,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Floating Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,354,3,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-32,106,53,11,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Jump Bank Shot,2PT Field Goal,20181222,UTA,OKC,21800485,371,3,8,2019,Mid-Range,Right Side,R,8-16 ft.,89,85,32,12,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,375,3,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-29,39,1,4,TRUE,FALSE
2018-19,1610612760,1628390,Shot Chart Detail,Terrance Ferguson,Oklahoma City Thunder,Missed Shot,Running Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,380,3,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,38,15,45,4,TRUE,FALSE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,394,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-28,10,8,2,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Step Back Jump shot,3PT Field Goal,20181222,UTA,OKC,21800485,398,3,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,81,231,36,24,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181222,UTA,OKC,21800485,406,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-12,41,8,4,TRUE,TRUE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,409,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-145,207,22,25,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,414,3,5,2019,Right Corner 3,Right Side,R,24+ ft.,230,74,11,24,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,421,3,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,103,153,38,18,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Pullup Jump shot,3PT Field Goal,20181222,UTA,OKC,21800485,428,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-168,194,4,25,TRUE,TRUE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,441,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,16,5,32,1,TRUE,FALSE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Tip Dunk Shot,2PT Field Goal,20181222,UTA,OKC,21800485,443,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,25,0,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,446,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,42,28,13,5,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Driving Dunk Shot,2PT Field Goal,20181222,UTA,OKC,21800485,451,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,22,44,2,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,458,3,2,2019,Right Corner 3,Right Side,R,24+ ft.,222,6,20,22,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Hook Shot,2PT Field Goal,20181222,UTA,OKC,21800485,464,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,25,73,34,7,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,468,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,15,16,9,2,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Pullup Jump shot,3PT Field Goal,20181222,UTA,OKC,21800485,474,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-143,216,41,25,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181222,UTA,OKC,21800485,510,4,11,2019,Mid-Range,Left Side,L,8-16 ft.,-116,74,32,13,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Running Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,514,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,18,12,20,2,TRUE,FALSE
2018-19,1610612760,1628977,Shot Chart Detail,Hamidou Diallo,Oklahoma City Thunder,Made Shot,Tip Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,516,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,18,17,1,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,520,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,220,95,26,23,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Hook Shot,2PT Field Goal,20181222,UTA,OKC,21800485,523,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-34,29,15,4,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20181222,UTA,OKC,21800485,533,4,9,2019,Mid-Range,Left Side,L,8-16 ft.,-90,88,45,12,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,555,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-155,204,55,25,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,568,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,7,34,1,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,574,4,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,101,158,9,18,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,576,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-30,-5,6,3,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,3PT Field Goal,20181222,UTA,OKC,21800485,582,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,87,253,39,26,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,586,4,7,2019,Mid-Range,Center,C,16-24 ft.,-34,163,14,16,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Step Back Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,590,4,6,2019,Mid-Range,Right Side,R,8-16 ft.,90,76,52,11,TRUE,FALSE
2018-19,1610612760,1628390,Shot Chart Detail,Terrance Ferguson,Oklahoma City Thunder,Made Shot,Jump Shot,2PT Field Goal,20181222,UTA,OKC,21800485,603,4,6,2019,Mid-Range,Center,C,16-24 ft.,42,227,8,23,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181222,UTA,OKC,21800485,609,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,7,26,0,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,617,4,4,2019,Mid-Range,Center,C,8-16 ft.,26,157,39,15,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Floating Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,620,4,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-66,28,11,7,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,624,4,3,2019,Mid-Range,Right Side,R,8-16 ft.,109,115,35,15,TRUE,TRUE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181222,UTA,OKC,21800485,633,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-22,95,39,9,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,638,4,2,2019,Mid-Range,Center,C,16-24 ft.,16,204,8,20,TRUE,FALSE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Missed Shot,Layup Shot,2PT Field Goal,20181222,UTA,OKC,21800485,647,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,25,25,38,3,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181222,UTA,OKC,21800485,659,4,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-25,121,52,12,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,3PT Field Goal,20181222,UTA,OKC,21800485,668,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-103,241,11,26,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181222,UTA,OKC,21800485,690,4,0,2019,Backcourt,Back Court,BC,Back Court Shot,203,682,0,71,TRUE,FALSE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181223,OKC,MIN,21800493,7,1,11,2019,Right Corner 3,Right Side,R,24+ ft.,231,34,48,23,TRUE,FALSE
2018-19,1610612760,203924,Shot Chart Detail,Jerami Grant,Oklahoma City Thunder,Made Shot,Driving Hook Shot,2PT Field Goal,20181223,OKC,MIN,21800493,11,1,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1,48,13,4,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Driving Layup Shot,2PT Field Goal,20181223,OKC,MIN,21800493,15,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,3,36,1,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Pullup Jump shot,2PT Field Goal,20181223,OKC,MIN,21800493,26,1,9,2019,Mid-Range,Left Side,L,8-16 ft.,-82,121,34,14,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Layup Shot,2PT Field Goal,20181223,OKC,MIN,21800493,30,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,6,9,1,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Driving Layup Shot,2PT Field Goal,20181223,OKC,MIN,21800493,33,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,15,43,1,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Step Back Jump shot,3PT Field Goal,20181223,OKC,MIN,21800493,49,1,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,117,215,50,24,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181223,OKC,MIN,21800493,51,1,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-41,41,16,5,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Floating Jump shot,2PT Field Goal,20181223,OKC,MIN,21800493,56,1,6,2019,Mid-Range,Left Side,L,8-16 ft.,-117,80,56,14,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Pullup Jump shot,2PT Field Goal,20181223,OKC,MIN,21800493,60,1,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,81,152,33,17,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181223,OKC,MIN,21800493,63,1,6,2019,Mid-Range,Left Side,L,8-16 ft.,-100,30,7,10,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Driving Layup Shot,2PT Field Goal,20181223,OKC,MIN,21800493,80,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,13,57,1,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Driving Layup Shot,2PT Field Goal,20181223,OKC,MIN,21800493,84,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,1,41,2,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181223,OKC,MIN,21800493,88,1,4,2019,Mid-Range,Right Side,R,8-16 ft.,114,87,19,14,TRUE,FALSE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Missed Shot,Layup Shot,2PT Field Goal,20181223,OKC,MIN,21800493,95,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-21,17,56,2,TRUE,FALSE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Missed Shot,Putback Layup Shot,2PT Field Goal,20181223,OKC,MIN,21800493,98,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,3,53,1,TRUE,FALSE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Driving Layup Shot,2PT Field Goal,20181223,OKC,MIN,21800493,104,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,10,28,1,TRUE,FALSE
2018-19,1610612760,203518,Shot Chart Detail,Alex Abrines,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181223,OKC,MIN,21800493,108,1,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,99,235,2,25,TRUE,TRUE
2018-19,1610612760,203500,Shot Chart Detail,Steven Adams,Oklahoma City Thunder,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181223,OKC,MIN,21800493,120,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,-1,37,0,TRUE,TRUE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181223,OKC,MIN,21800493,130,1,1,2019,Mid-Range,Center,C,8-16 ft.,-32,150,58,15,TRUE,FALSE
2018-19,1610612760,1628390,Shot Chart Detail,Terrance Ferguson,Oklahoma City Thunder,Missed Shot,Running Jump Shot,3PT Field Goal,20181223,OKC,MIN,21800493,134,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-221,8,40,22,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181223,OKC,MIN,21800493,161,1,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-74,14,32,7,TRUE,TRUE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181223,OKC,MIN,21800493,176,2,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,71,180,34,19,TRUE,FALSE
2018-19,1610612760,202335,Shot Chart Detail,Patrick Patterson,Oklahoma City Thunder,Missed Shot,Floating Jump shot,2PT Field Goal,20181223,OKC,MIN,21800493,182,2,10,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-58,67,57,8,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Missed Shot,Jump Shot,3PT Field Goal,20181223,OKC,MIN,21800493,192,2,10,2019,Above the Break 3,Center,C,24+ ft.,71,237,6,24,TRUE,FALSE
2018-19,1610612760,203471,Shot Chart Detail,Dennis Schroder,Oklahoma City Thunder,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181223,OKC,MIN,21800493,196,2,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-42,41,46,5,TRUE,TRUE
2018-19,1610612760,202335,Shot Chart Detail,Patrick Patterson,Oklahoma City Thunder,Made Shot,Jump Shot,3PT Field Goal,20181223,OKC,MIN,21800493,200,2,9,2019,Mid-Range,Left Side,L,16-24 ft.,-218,4,6,21,TRUE,TRUE
2018-19,1610612760,201566,Shot Chart Detail,Russell Westbrook,Oklahoma City Thunder,Missed Shot,Pullup Jump shot,2PT Field Goal,20181223,OKC,MIN,21800493,212,2,8,2019,Mid-Range,Right Side,R,8-16 ft.,136,20,38,13,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Missed Shot,Driving Layup Shot,2PT Field Goal,20181223,OKC,MIN,21800493,215,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,46,26,23,5,TRUE,FALSE
2018-19,1610612760,202331,Shot Chart Detail,Paul George,Oklahoma City Thunder,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181223,OKC,MIN,21800493,217,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,1,50,18,5,TRUE,TRUE
