slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20190320,NYK,UTA,21801068,491,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-95,227,44,24,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20190320,NYK,UTA,21801068,495,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,5,9,23,1,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Dunk Shot,2PT Field Goal,20190320,NYK,UTA,21801068,500,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,3,15,59,1,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Jump Shot,2PT Field Goal,20190320,NYK,UTA,21801068,515,4,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-71,183,23,19,TRUE,FALSE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Reverse Layup Shot,2PT Field Goal,20190320,NYK,UTA,21801068,527,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,15,57,1,TRUE,FALSE
2018-19,1610612762,1626220,Shot Chart Detail,Royce O'Neale,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20190320,NYK,UTA,21801068,537,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,141,213,22,25,TRUE,TRUE
2018-19,1610612762,202327,Shot Chart Detail,Ekpe Udoh,Utah Jazz,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20190320,NYK,UTA,21801068,541,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,30,45,3,TRUE,FALSE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Hook Shot,2PT Field Goal,20190320,NYK,UTA,21801068,549,4,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,28,69,27,7,TRUE,FALSE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20190320,NYK,UTA,21801068,563,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,12,1,14,1,TRUE,FALSE
2018-19,1610612762,1628960,Shot Chart Detail,Grayson Allen,Utah Jazz,Made Shot,Jump Shot,2PT Field Goal,20190320,NYK,UTA,21801068,569,4,3,2019,Mid-Range,Right Side Center,RC,16-24 ft.,76,169,52,18,TRUE,TRUE
2018-19,1610612762,202327,Shot Chart Detail,Ekpe Udoh,Utah Jazz,Made Shot,Hook Shot,2PT Field Goal,20190320,NYK,UTA,21801068,574,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,32,14,3,TRUE,TRUE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190320,NYK,UTA,21801068,581,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,188,192,54,26,TRUE,FALSE
2018-19,1610612762,1628960,Shot Chart Detail,Grayson Allen,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20190320,NYK,UTA,21801068,583,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-119,219,48,24,TRUE,TRUE
2018-19,1610612762,1628960,Shot Chart Detail,Grayson Allen,Utah Jazz,Missed Shot,Jump Shot,2PT Field Goal,20190320,NYK,UTA,21801068,587,4,2,2019,Mid-Range,Center,C,16-24 ft.,-64,198,15,20,TRUE,FALSE
2018-19,1610612762,1627777,Shot Chart Detail,Georges Niang,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190320,NYK,UTA,21801068,593,4,1,2019,Right Corner 3,Right Side,R,24+ ft.,236,43,46,23,TRUE,FALSE
2018-19,1610612762,200757,Shot Chart Detail,Thabo Sefolosha,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20190320,NYK,UTA,21801068,597,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,9,31,1,TRUE,TRUE
2018-19,1610612762,200757,Shot Chart Detail,Thabo Sefolosha,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20190320,NYK,UTA,21801068,601,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,10,18,1,TRUE,TRUE
2018-19,1610612762,200757,Shot Chart Detail,Thabo Sefolosha,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20190320,NYK,UTA,21801068,603,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,3,56,1,TRUE,FALSE
2018-19,1610612762,202327,Shot Chart Detail,Ekpe Udoh,Utah Jazz,Made Shot,Dunk Shot,2PT Field Goal,20190320,NYK,UTA,21801068,610,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,9,37,0,TRUE,TRUE
2018-19,1610612762,203526,Shot Chart Detail,Raul Neto,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190320,NYK,UTA,21801068,613,4,0,2019,Left Corner 3,Left Side,L,24+ ft.,-227,-23,10,22,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,9,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,5,10,16,1,TRUE,TRUE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Jump Shot,2PT Field Goal,20190321,ATL,UTA,21801076,18,1,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,41,111,30,11,TRUE,TRUE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20190321,ATL,UTA,21801076,21,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,6,1,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,25,1,9,2019,Right Corner 3,Right Side,R,24+ ft.,226,26,36,22,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,34,1,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-115,146,52,18,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,37,1,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,13,107,11,10,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Putback Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,39,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,6,0,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Running Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,44,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-159,185,58,24,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,48,1,7,2019,Mid-Range,Left Side,L,8-16 ft.,-153,15,32,15,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,51,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-170,194,5,25,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,54,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,12,37,1,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,72,1,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,116,127,56,17,TRUE,TRUE
2018-19,1610612762,1626220,Shot Chart Detail,Royce O'Neale,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,78,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,174,180,25,25,TRUE,FALSE
2018-19,1610612762,1626220,Shot Chart Detail,Royce O'Neale,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,81,1,4,2019,Left Corner 3,Left Side,L,24+ ft.,-226,16,59,22,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Pullup Jump shot,3PT Field Goal,20190321,ATL,UTA,21801076,88,1,4,2019,Above the Break 3,Center,C,24+ ft.,55,248,38,25,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,91,1,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,107,196,7,22,TRUE,FALSE
2018-19,1610612762,1626220,Shot Chart Detail,Royce O'Neale,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,119,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,8,36,0,TRUE,TRUE
2018-19,1610612762,1626220,Shot Chart Detail,Royce O'Neale,Utah Jazz,Missed Shot,Reverse Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,126,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,13,53,1,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Tip Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,128,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,48,0,TRUE,TRUE
2018-19,1610612762,203526,Shot Chart Detail,Raul Neto,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,135,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,6,21,0,TRUE,TRUE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,138,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,234,1,58,23,TRUE,FALSE
2018-19,1610612762,1626220,Shot Chart Detail,Royce O'Neale,Utah Jazz,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,20190321,ATL,UTA,21801076,142,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,17,42,1,TRUE,FALSE
2018-19,1610612762,203526,Shot Chart Detail,Raul Neto,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,146,1,0,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,75,55,21,9,TRUE,FALSE
2018-19,1610612762,203526,Shot Chart Detail,Raul Neto,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,163,2,11,2019,Right Corner 3,Right Side,R,24+ ft.,228,15,37,22,TRUE,FALSE
2018-19,1610612762,203526,Shot Chart Detail,Raul Neto,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,177,2,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,163,197,32,25,TRUE,TRUE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,184,2,10,2019,Above the Break 3,Center,C,24+ ft.,71,248,1,25,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Cutting Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,188,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,3,12,35,1,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Floating Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,206,2,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-33,120,43,12,TRUE,TRUE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190321,ATL,UTA,21801076,209,2,8,2019,Mid-Range,Right Side,R,8-16 ft.,123,83,16,14,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Pullup Jump shot,3PT Field Goal,20190321,ATL,UTA,21801076,213,2,7,2019,Above the Break 3,Center,C,24+ ft.,31,252,45,25,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,229,2,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-115,112,14,16,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,232,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,6,7,36,0,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,247,2,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-101,232,48,25,TRUE,FALSE
2018-19,1610612762,200757,Shot Chart Detail,Thabo Sefolosha,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,251,2,5,2019,Left Corner 3,Left Side,L,24+ ft.,-224,-17,30,22,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Missed Shot,Dunk Shot,2PT Field Goal,20190321,ATL,UTA,21801076,257,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,3,13,48,1,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,262,2,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,8,86,36,8,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,277,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,218,115,55,24,TRUE,FALSE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,279,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,227,102,50,24,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,282,2,3,2019,Right Corner 3,Right Side,R,24+ ft.,236,75,7,24,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Cutting Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,300,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,0,12,43,1,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190321,ATL,UTA,21801076,315,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,5,12,54,1,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Putback Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,317,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-44,39,49,5,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,319,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-93,239,40,25,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Running Dunk Shot,2PT Field Goal,20190321,ATL,UTA,21801076,348,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,11,41,1,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,355,3,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-141,218,12,25,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Tip Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,357,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,5,0,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,369,3,10,2019,Mid-Range,Left Side,L,8-16 ft.,-151,40,17,15,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Hook Shot,2PT Field Goal,20190321,ATL,UTA,21801076,371,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-6,50,13,5,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Running Dunk Shot,2PT Field Goal,20190321,ATL,UTA,21801076,374,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,3,47,0,TRUE,TRUE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190321,ATL,UTA,21801076,390,3,8,2019,Mid-Range,Right Side,R,8-16 ft.,88,55,14,10,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190321,ATL,UTA,21801076,401,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,13,124,50,12,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,407,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,1,9,20,0,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,411,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,17,49,1,TRUE,TRUE
2018-19,1610612762,1626220,Shot Chart Detail,Royce O'Neale,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,432,3,6,2019,Right Corner 3,Right Side,R,24+ ft.,230,47,13,23,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190321,ATL,UTA,21801076,459,3,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,7,108,12,10,TRUE,TRUE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190321,ATL,UTA,21801076,466,3,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-71,19,18,7,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190321,ATL,UTA,21801076,470,3,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-71,125,57,14,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Running Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,476,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-22,45,33,5,TRUE,FALSE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,482,3,3,2019,Above the Break 3,Center,C,24+ ft.,-36,250,10,25,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190321,ATL,UTA,21801076,488,3,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,43,87,46,9,TRUE,FALSE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,500,3,2,2019,Above the Break 3,Center,C,24+ ft.,-47,243,18,24,TRUE,TRUE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Dunk Shot,2PT Field Goal,20190321,ATL,UTA,21801076,504,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,3,13,51,1,TRUE,TRUE
2018-19,1610612762,203526,Shot Chart Detail,Raul Neto,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,508,3,1,2019,Above the Break 3,Center,C,24+ ft.,77,239,16,25,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,511,3,0,2019,Left Corner 3,Left Side,L,24+ ft.,-225,14,46,22,TRUE,FALSE
2018-19,1610612762,203497,Shot Chart Detail,Rudy Gobert,Utah Jazz,Made Shot,Tip Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,513,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,45,0,TRUE,TRUE
2018-19,1610612762,204060,Shot Chart Detail,Joe Ingles,Utah Jazz,Missed Shot,Pullup Jump shot,3PT Field Goal,20190321,ATL,UTA,21801076,523,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-100,263,0,28,TRUE,FALSE
2018-19,1610612762,203526,Shot Chart Detail,Raul Neto,Utah Jazz,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,539,4,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-11,53,14,5,TRUE,FALSE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,541,4,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,149,210,9,25,TRUE,FALSE
2018-19,1610612762,203109,Shot Chart Detail,Jae Crowder,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,545,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,1,17,49,1,TRUE,FALSE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,549,4,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,87,185,32,20,TRUE,FALSE
2018-19,1610612762,2594,Shot Chart Detail,Kyle Korver,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,551,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,145,232,25,27,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,563,4,9,2019,Mid-Range,Left Side,L,8-16 ft.,-95,101,49,13,TRUE,TRUE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Driving Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,569,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,1,6,18,0,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,577,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-108,225,57,24,TRUE,FALSE
2018-19,1610612762,1626220,Shot Chart Detail,Royce O'Neale,Utah Jazz,Made Shot,Running Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,581,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,6,42,0,TRUE,TRUE
2018-19,1610612762,200757,Shot Chart Detail,Thabo Sefolosha,Utah Jazz,Missed Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,587,4,8,2019,Left Corner 3,Left Side,L,24+ ft.,-231,17,5,23,TRUE,FALSE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Pullup Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,597,4,7,2019,Mid-Range,Left Side,L,8-16 ft.,-85,50,21,9,TRUE,TRUE
2018-19,1610612762,201937,Shot Chart Detail,Ricky Rubio,Utah Jazz,Made Shot,Jump Shot,3PT Field Goal,20190321,ATL,UTA,21801076,600,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-112,220,50,24,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,604,4,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3,75,12,7,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Missed Shot,Tip Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,653,4,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-63,22,11,6,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Driving Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,611,4,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-20,110,27,11,TRUE,FALSE
2018-19,1610612762,202324,Shot Chart Detail,Derrick Favors,Utah Jazz,Made Shot,Layup Shot,2PT Field Goal,20190321,ATL,UTA,21801076,615,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,1,11,0,TRUE,TRUE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Step Back Jump shot,2PT Field Goal,20190321,ATL,UTA,21801076,628,4,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,100,187,30,21,TRUE,FALSE
2018-19,1610612762,1628378,Shot Chart Detail,Donovan Mitchell,Utah Jazz,Missed Shot,Cutting Dunk Shot,2PT Field Goal,20190321,ATL,UTA,21801076,632,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,4,2,0,TRUE,FALSE
