slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612741,203200,Shot Chart Detail,Justin Holiday,Chicago Bulls,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,21,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,18,17,27,2,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,25,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,9,3,1,TRUE,FALSE
2018-19,1610612741,1628976,Shot Chart Detail,Wendell Carter Jr.,Chicago Bulls,Made Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,28,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,30,20,57,3,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,32,1,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-68,190,33,20,TRUE,FALSE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Missed Shot,Floating Jump shot,2PT Field Goal,20181020,CHI,DET,21800031,36,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,6,16,21,1,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Cutting Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,41,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,17,1,1,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,49,1,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-97,246,34,26,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,53,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,5,10,1,TRUE,TRUE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Made Shot,Running Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,56,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,2,5,45,0,TRUE,TRUE
2018-19,1610612741,203200,Shot Chart Detail,Justin Holiday,Chicago Bulls,Missed Shot,Pullup Jump shot,2PT Field Goal,20181020,CHI,DET,21800031,63,1,7,2019,Mid-Range,Center,C,16-24 ft.,3,169,6,16,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,71,1,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-22,116,37,11,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,76,1,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-33,79,14,8,TRUE,FALSE
2018-19,1610612741,1627853,Shot Chart Detail,Ryan Arcidiacono,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,84,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-141,227,45,26,TRUE,FALSE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181020,CHI,DET,21800031,110,1,4,2019,Mid-Range,Right Side,R,8-16 ft.,84,11,51,8,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Tip Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,112,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,46,0,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,119,1,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-228,90,14,24,TRUE,FALSE
2018-19,1610612741,203200,Shot Chart Detail,Justin Holiday,Chicago Bulls,Made Shot,Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,129,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,13,17,6,2,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,143,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,9,32,1,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Made Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,153,1,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,95,198,36,21,TRUE,TRUE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Made Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,156,1,2,2019,Mid-Range,Right Side,R,16-24 ft.,188,5,6,18,TRUE,TRUE
2018-19,1610612741,1627853,Shot Chart Detail,Ryan Arcidiacono,Chicago Bulls,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,162,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,6,21,38,2,TRUE,FALSE
2018-19,1610612741,1628469,Shot Chart Detail,Antonio Blakeney,Chicago Bulls,Made Shot,Pullup Jump shot,2PT Field Goal,20181020,CHI,DET,21800031,166,1,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-44,119,17,12,TRUE,TRUE
2018-19,1610612741,203200,Shot Chart Detail,Justin Holiday,Chicago Bulls,Made Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,170,1,0,2019,Mid-Range,Center,C,16-24 ft.,33,182,47,18,TRUE,TRUE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181020,CHI,DET,21800031,176,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,24,26,7,3,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,189,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,3,30,47,3,TRUE,FALSE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Missed Shot,Hook Shot,2PT Field Goal,20181020,CHI,DET,21800031,249,2,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,13,44,9,4,TRUE,FALSE
2018-19,1610612741,1628469,Shot Chart Detail,Antonio Blakeney,Chicago Bulls,Made Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,201,2,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,99,207,51,22,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,207,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-20,63,21,6,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,210,2,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,23,136,56,13,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,214,2,9,2019,Left Corner 3,Left Side,L,24+ ft.,-231,48,25,23,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,219,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,22,16,55,2,TRUE,TRUE
2018-19,1610612741,1628976,Shot Chart Detail,Wendell Carter Jr.,Chicago Bulls,Missed Shot,Driving Hook Shot,2PT Field Goal,20181020,CHI,DET,21800031,235,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,11,59,7,6,TRUE,FALSE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Made Shot,Driving Hook Shot,2PT Field Goal,20181020,CHI,DET,21800031,270,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,25,14,2,2,TRUE,TRUE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Missed Shot,Hook Shot,2PT Field Goal,20181020,CHI,DET,21800031,276,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7,64,41,6,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,279,2,5,2019,Above the Break 3,Center,C,24+ ft.,-46,247,25,25,TRUE,FALSE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,283,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-107,229,57,25,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,289,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,19,1,50,1,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Running Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,310,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,4,51,0,TRUE,TRUE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,314,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,161,199,23,25,TRUE,FALSE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,330,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,12,11,17,1,TRUE,TRUE
2018-19,1610612741,203200,Shot Chart Detail,Justin Holiday,Chicago Bulls,Made Shot,Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,338,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,15,37,1,TRUE,TRUE
2018-19,1610612741,203200,Shot Chart Detail,Justin Holiday,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,360,2,0,2019,Right Corner 3,Right Side,R,24+ ft.,235,63,39,24,TRUE,FALSE
2018-19,1610612741,203200,Shot Chart Detail,Justin Holiday,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,370,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,141,222,4,26,TRUE,TRUE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,386,3,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2,49,50,4,TRUE,TRUE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,390,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,4,12,1,TRUE,TRUE
2018-19,1610612741,1628976,Shot Chart Detail,Wendell Carter Jr.,Chicago Bulls,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181020,CHI,DET,21800031,396,3,10,2019,Mid-Range,Left Side,L,8-16 ft.,-100,55,27,11,TRUE,TRUE
2018-19,1610612741,1628976,Shot Chart Detail,Wendell Carter Jr.,Chicago Bulls,Made Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,401,3,10,2019,Mid-Range,Center,C,8-16 ft.,35,154,1,15,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,405,3,9,2019,Above the Break 3,Center,C,24+ ft.,-5,249,24,24,TRUE,FALSE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,409,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,8,2,43,0,TRUE,TRUE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,413,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-32,6,15,3,TRUE,TRUE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,452,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,28,-4,41,2,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,427,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,35,11,10,3,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,430,3,7,2019,Right Corner 3,Right Side,R,24+ ft.,233,-19,5,23,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,440,3,6,2019,Mid-Range,Center,C,8-16 ft.,-46,139,27,14,TRUE,FALSE
2018-19,1610612741,1628976,Shot Chart Detail,Wendell Carter Jr.,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,447,3,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-133,184,0,22,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,469,3,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-33,34,5,4,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,473,3,4,2019,Mid-Range,Left Side,L,8-16 ft.,-115,15,40,11,TRUE,TRUE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,476,3,3,2019,Mid-Range,Center,C,16-24 ft.,4,212,49,21,TRUE,FALSE
2018-19,1610612741,1626166,Shot Chart Detail,Cameron Payne,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,486,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,118,222,23,25,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,496,3,2,2019,Mid-Range,Right Side,R,8-16 ft.,123,10,59,12,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,499,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,218,115,37,24,TRUE,TRUE
2018-19,1610612741,1628469,Shot Chart Detail,Antonio Blakeney,Chicago Bulls,Made Shot,Pullup Jump shot,2PT Field Goal,20181020,CHI,DET,21800031,502,3,2,2019,Mid-Range,Center,C,16-24 ft.,6,174,4,17,TRUE,TRUE
2018-19,1610612741,203200,Shot Chart Detail,Justin Holiday,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,505,3,1,2019,Above the Break 3,Center,C,24+ ft.,19,252,27,25,TRUE,TRUE
2018-19,1610612741,1627853,Shot Chart Detail,Ryan Arcidiacono,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,523,3,0,2019,Above the Break 3,Center,C,24+ ft.,-20,257,6,25,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,538,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,6,41,0,TRUE,TRUE
2018-19,1610612741,1628469,Shot Chart Detail,Antonio Blakeney,Chicago Bulls,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,543,4,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7,70,8,7,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,545,4,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-127,223,34,25,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,548,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,19,6,12,1,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Tip Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,550,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,6,0,TRUE,FALSE
2018-19,1610612741,1628469,Shot Chart Detail,Antonio Blakeney,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,554,4,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-93,190,30,21,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,563,4,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-46,128,54,13,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,572,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2,60,8,6,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,577,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-122,232,33,26,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,580,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-22,-3,27,2,TRUE,TRUE
2018-19,1610612741,1628469,Shot Chart Detail,Antonio Blakeney,Chicago Bulls,Made Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,584,4,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-79,0,41,7,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,619,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,0,47,1,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,621,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,10,9,1,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181020,CHI,DET,21800031,625,4,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,0,123,50,12,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,631,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-106,232,15,25,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,639,4,2,2019,Above the Break 3,Center,C,24+ ft.,-9,258,38,25,TRUE,FALSE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Putback Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,676,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,8,7,1,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,645,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-23,11,7,2,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Driving Layup Shot,2PT Field Goal,20181020,CHI,DET,21800031,648,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,20,6,1,2,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,650,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,216,39,24,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20181020,CHI,DET,21800031,674,4,0,2019,Above the Break 3,Center,C,24+ ft.,-51,254,24,25,TRUE,TRUE
2018-19,1610612741,1628976,Shot Chart Detail,Wendell Carter Jr.,Chicago Bulls,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181022,DAL,CHI,21800044,7,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-2,108,47,10,TRUE,TRUE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Step Back Jump shot,3PT Field Goal,20181022,DAL,CHI,21800044,11,1,11,2019,Right Corner 3,Right Side,R,24+ ft.,229,-8,7,22,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20181022,DAL,CHI,21800044,19,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,35,21,33,4,TRUE,TRUE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Pullup Jump shot,2PT Field Goal,20181022,DAL,CHI,21800044,24,1,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,13,119,9,11,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Step Back Jump shot,2PT Field Goal,20181022,DAL,CHI,21800044,28,1,9,2019,Mid-Range,Right Side Center,RC,16-24 ft.,123,137,42,18,TRUE,FALSE
2018-19,1610612741,203200,Shot Chart Detail,Justin Holiday,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181022,DAL,CHI,21800044,40,1,8,2019,Right Corner 3,Right Side,R,24+ ft.,229,25,50,23,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181022,DAL,CHI,21800044,47,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,7,-2,6,0,TRUE,TRUE
2018-19,1610612741,1628976,Shot Chart Detail,Wendell Carter Jr.,Chicago Bulls,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181022,DAL,CHI,21800044,52,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,22,9,33,2,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Jump Shot,3PT Field Goal,20181022,DAL,CHI,21800044,55,1,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,133,229,23,26,TRUE,TRUE
2018-19,1610612741,203200,Shot Chart Detail,Justin Holiday,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20181022,DAL,CHI,21800044,61,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,23,15,11,2,TRUE,FALSE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Missed Shot,Jump Shot,3PT Field Goal,20181022,DAL,CHI,21800044,63,1,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-154,188,7,24,TRUE,FALSE
2018-19,1610612741,201577,Shot Chart Detail,Robin Lopez,Chicago Bulls,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181022,DAL,CHI,21800044,71,1,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-3,101,17,10,TRUE,TRUE
2018-19,1610612741,1626171,Shot Chart Detail,Bobby Portis,Chicago Bulls,Missed Shot,Hook Shot,2PT Field Goal,20181022,DAL,CHI,21800044,73,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-15,69,52,7,TRUE,FALSE
2018-19,1610612741,203897,Shot Chart Detail,Zach LaVine,Chicago Bulls,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181022,DAL,CHI,21800044,78,1,4,2019,Mid-Range,Left Side,L,8-16 ft.,-113,98,27,14,TRUE,TRUE
2018-19,1610612741,1627739,Shot Chart Detail,Kris Dunn,Chicago Bulls,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181022,DAL,CHI,21800044,92,1,3,2019,Mid-Range,Left Side,L,8-16 ft.,-95,108,57,14,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Jump Shot,2PT Field Goal,20181022,DAL,CHI,21800044,103,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,63,13,9,6,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Made Shot,Pullup Jump shot,2PT Field Goal,20181022,DAL,CHI,21800044,108,1,2,2019,Mid-Range,Center,C,16-24 ft.,44,182,59,18,TRUE,TRUE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Missed Shot,Driving Layup Shot,2PT Field Goal,20181022,DAL,CHI,21800044,115,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,8,38,3,3,TRUE,FALSE
2018-19,1610612741,203953,Shot Chart Detail,Jabari Parker,Chicago Bulls,Made Shot,Putback Layup Shot,2PT Field Goal,20181022,DAL,CHI,21800044,117,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,-2,59,0,TRUE,TRUE
