slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612750,201573,Shot Chart Detail,Jerryd Bayless,Minnesota Timberwolves,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190314,UTA,MIN,21801024,541,4,10,2019,Mid-Range,Right Side Center,RC,16-24 ft.,92,133,48,16,TRUE,FALSE
2018-19,1610612750,1628966,Shot Chart Detail,Keita Bates-Diop,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190314,UTA,MIN,21801024,545,4,10,2019,Right Corner 3,Right Side,R,24+ ft.,231,26,8,23,TRUE,FALSE
2018-19,1610612750,201573,Shot Chart Detail,Jerryd Bayless,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20190314,UTA,MIN,21801024,550,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,35,12,0,3,TRUE,TRUE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20190314,UTA,MIN,21801024,553,4,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-165,120,28,20,TRUE,FALSE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20190314,UTA,MIN,21801024,561,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,20,12,3,TRUE,TRUE
2018-19,1610612750,201573,Shot Chart Detail,Jerryd Bayless,Minnesota Timberwolves,Made Shot,Layup Shot,2PT Field Goal,20190314,UTA,MIN,21801024,564,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,21,13,40,2,TRUE,TRUE
2018-19,1610612750,201229,Shot Chart Detail,Anthony Tolliver,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190314,UTA,MIN,21801024,569,4,8,2019,Right Corner 3,Right Side,R,24+ ft.,228,-22,12,22,TRUE,FALSE
2018-19,1610612750,201573,Shot Chart Detail,Jerryd Bayless,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20190314,UTA,MIN,21801024,573,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-18,8,52,1,TRUE,TRUE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190314,UTA,MIN,21801024,584,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-27,63,1,6,TRUE,TRUE
2018-19,1610612750,1628966,Shot Chart Detail,Keita Bates-Diop,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190314,UTA,MIN,21801024,609,4,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-202,147,48,24,TRUE,FALSE
2018-19,1610612750,1626145,Shot Chart Detail,Tyus Jones,Minnesota Timberwolves,Missed Shot,Floating Jump shot,2PT Field Goal,20190314,UTA,MIN,21801024,613,4,5,2019,Mid-Range,Center,C,8-16 ft.,60,142,26,15,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20190314,UTA,MIN,21801024,615,4,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-30,34,21,4,TRUE,FALSE
2018-19,1610612750,203967,Shot Chart Detail,Dario Saric,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20190314,UTA,MIN,21801024,634,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,18,46,1,TRUE,TRUE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190314,UTA,MIN,21801024,653,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-209,139,49,25,TRUE,FALSE
2018-19,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Layup Shot,2PT Field Goal,20190314,UTA,MIN,21801024,657,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-30,7,21,3,TRUE,TRUE
2018-19,1610612750,1628966,Shot Chart Detail,Keita Bates-Diop,Minnesota Timberwolves,Missed Shot,Floating Jump shot,2PT Field Goal,20190314,UTA,MIN,21801024,673,4,2,2019,Mid-Range,Right Side,R,8-16 ft.,105,117,23,15,TRUE,FALSE
2018-19,1610612750,203710,Shot Chart Detail,C.J. Williams,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190314,UTA,MIN,21801024,688,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-150,205,47,25,TRUE,FALSE
2018-19,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Made Shot,Layup Shot,2PT Field Goal,20190314,UTA,MIN,21801024,695,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,26,9,2,TRUE,TRUE
2018-19,1610612750,203476,Shot Chart Detail,Gorgui Dieng,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190314,UTA,MIN,21801024,699,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-123,218,44,25,TRUE,FALSE
2018-19,1610612750,203967,Shot Chart Detail,Dario Saric,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,7,1,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,161,120,43,20,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Step Back Jump shot,3PT Field Goal,20190317,HOU,MIN,21801048,11,1,11,2019,Above the Break 3,Center,C,24+ ft.,32,264,13,26,TRUE,FALSE
2018-19,1610612750,203967,Shot Chart Detail,Dario Saric,Minnesota Timberwolves,Made Shot,Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,15,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-27,6,46,2,TRUE,TRUE
2018-19,1610612750,203967,Shot Chart Detail,Dario Saric,Minnesota Timberwolves,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20190317,HOU,MIN,21801048,19,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,30,35,9,4,TRUE,FALSE
2018-19,1610612750,203967,Shot Chart Detail,Dario Saric,Minnesota Timberwolves,Made Shot,Jump Bank Shot,2PT Field Goal,20190317,HOU,MIN,21801048,21,1,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-2,53,5,5,TRUE,TRUE
2018-19,1610612750,1629006,Shot Chart Detail,Josh Okogie,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,25,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,171,193,36,25,TRUE,FALSE
2018-19,1610612750,1626145,Shot Chart Detail,Tyus Jones,Minnesota Timberwolves,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,29,1,9,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-65,109,7,12,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,33,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-19,59,2,6,TRUE,FALSE
2018-19,1610612750,1629006,Shot Chart Detail,Josh Okogie,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,36,1,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-6,136,58,13,TRUE,TRUE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,39,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,21,36,2,TRUE,TRUE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,47,1,7,2019,Left Corner 3,Left Side,L,24+ ft.,-237,68,57,24,TRUE,FALSE
2018-19,1610612750,1629006,Shot Chart Detail,Josh Okogie,Minnesota Timberwolves,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,51,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,7,17,38,1,TRUE,TRUE
2018-19,1610612750,1626145,Shot Chart Detail,Tyus Jones,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,55,1,7,2019,Above the Break 3,Center,C,24+ ft.,16,267,12,26,TRUE,FALSE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,71,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,8,34,1,TRUE,TRUE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20190317,HOU,MIN,21801048,85,1,5,2019,Mid-Range,Center,C,16-24 ft.,7,192,28,19,TRUE,FALSE
2018-19,1610612750,1629006,Shot Chart Detail,Josh Okogie,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,87,1,5,2019,Right Corner 3,Right Side,R,24+ ft.,230,50,19,23,TRUE,FALSE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Step Back Jump shot,2PT Field Goal,20190317,HOU,MIN,21801048,93,1,4,2019,Mid-Range,Left Side,L,16-24 ft.,-201,96,39,22,TRUE,TRUE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Driving Dunk Shot,2PT Field Goal,20190317,HOU,MIN,21801048,105,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,16,19,2,TRUE,TRUE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,116,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,52,59,47,7,TRUE,TRUE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,118,1,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,5,115,23,11,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,121,1,3,2019,Above the Break 3,Center,C,24+ ft.,0,262,2,26,TRUE,TRUE
2018-19,1610612750,1628966,Shot Chart Detail,Keita Bates-Diop,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,126,1,2,2019,Above the Break 3,Center,C,24+ ft.,7,298,26,29,TRUE,TRUE
2018-19,1610612750,1629244,Shot Chart Detail,Cameron Reynolds,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,136,1,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,104,261,41,28,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,138,1,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-38,16,35,4,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,140,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,6,20,33,2,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Turnaround Hook Shot,2PT Field Goal,20190317,HOU,MIN,21801048,149,1,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-25,98,34,10,TRUE,TRUE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,153,1,0,2019,Above the Break 3,Center,C,24+ ft.,-43,257,0,26,TRUE,FALSE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20190317,HOU,MIN,21801048,167,2,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,131,103,32,16,TRUE,FALSE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,171,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,15,5,1,TRUE,TRUE
2018-19,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20190317,HOU,MIN,21801048,180,2,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-18,90,10,9,TRUE,FALSE
2018-19,1610612750,201229,Shot Chart Detail,Anthony Tolliver,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20190317,HOU,MIN,21801048,184,2,9,2019,Mid-Range,Right Side,R,8-16 ft.,98,77,32,12,TRUE,FALSE
2018-19,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Dunk Shot,2PT Field Goal,20190317,HOU,MIN,21801048,186,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,4,30,1,TRUE,TRUE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,189,2,8,2019,Above the Break 3,Center,C,24+ ft.,-60,264,58,27,TRUE,FALSE
2018-19,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,223,2,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-46,125,2,13,TRUE,TRUE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Step Back Jump shot,2PT Field Goal,20190317,HOU,MIN,21801048,227,2,6,2019,Mid-Range,Center,C,16-24 ft.,34,222,38,22,TRUE,FALSE
2018-19,1610612750,201573,Shot Chart Detail,Jerryd Bayless,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,231,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,6,8,8,1,TRUE,TRUE
2018-19,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Hook Shot,2PT Field Goal,20190317,HOU,MIN,21801048,235,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,7,64,36,6,TRUE,FALSE
2018-19,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,238,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,7,10,32,1,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,253,2,4,2019,Mid-Range,Center,C,16-24 ft.,-4,182,56,18,TRUE,FALSE
2018-19,1610612750,1629006,Shot Chart Detail,Josh Okogie,Minnesota Timberwolves,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,259,2,4,2019,Mid-Range,Center,C,8-16 ft.,32,147,20,15,TRUE,TRUE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,263,2,3,2019,Above the Break 3,Center,C,24+ ft.,-4,282,50,28,TRUE,TRUE
2018-19,1610612750,1629006,Shot Chart Detail,Josh Okogie,Minnesota Timberwolves,Made Shot,Driving Dunk Shot,2PT Field Goal,20190317,HOU,MIN,21801048,266,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,8,23,1,TRUE,TRUE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,270,2,2,2019,Above the Break 3,Center,C,24+ ft.,-43,255,55,25,TRUE,FALSE
2018-19,1610612750,203967,Shot Chart Detail,Dario Saric,Minnesota Timberwolves,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,273,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,5,33,1,TRUE,TRUE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,279,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,192,55,26,TRUE,FALSE
2018-19,1610612750,203967,Shot Chart Detail,Dario Saric,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,296,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-173,195,20,26,TRUE,FALSE
2018-19,1610612750,1626145,Shot Chart Detail,Tyus Jones,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,302,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,90,266,54,28,TRUE,FALSE
2018-19,1610612750,203967,Shot Chart Detail,Dario Saric,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,328,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,2,52,0,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,332,3,10,2019,Mid-Range,Left Side,L,8-16 ft.,-154,15,50,15,TRUE,TRUE
2018-19,1610612750,1626145,Shot Chart Detail,Tyus Jones,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,337,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,133,232,22,26,TRUE,FALSE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,345,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,131,221,50,25,TRUE,TRUE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Driving Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,352,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,20,1,7,2,TRUE,FALSE
2018-19,1610612750,1629006,Shot Chart Detail,Josh Okogie,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,358,3,8,2019,Left Corner 3,Left Side,L,24+ ft.,-228,7,40,22,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,362,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,6,2,0,TRUE,TRUE
2018-19,1610612750,1626145,Shot Chart Detail,Tyus Jones,Minnesota Timberwolves,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,372,3,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,29,116,0,11,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Made Shot,Turnaround Hook Shot,2PT Field Goal,20190317,HOU,MIN,21801048,385,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-23,60,25,6,TRUE,TRUE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Jump Bank Shot,2PT Field Goal,20190317,HOU,MIN,21801048,388,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,10,7,1,TRUE,FALSE
2018-19,1610612750,1629006,Shot Chart Detail,Josh Okogie,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,392,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,24,1,45,2,TRUE,FALSE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Driving Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,396,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,-4,12,0,TRUE,FALSE
2018-19,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Tip Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,398,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,9,0,TRUE,TRUE
2018-19,1610612750,1629006,Shot Chart Detail,Josh Okogie,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,410,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,192,184,18,26,TRUE,TRUE
2018-19,1610612750,201573,Shot Chart Detail,Jerryd Bayless,Minnesota Timberwolves,Made Shot,Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,419,3,3,2019,Mid-Range,Right Side,R,16-24 ft.,199,4,40,19,TRUE,TRUE
2018-19,1610612750,201229,Shot Chart Detail,Anthony Tolliver,Minnesota Timberwolves,Made Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,422,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,131,228,15,26,TRUE,TRUE
2018-19,1610612750,201573,Shot Chart Detail,Jerryd Bayless,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,427,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-137,217,51,25,TRUE,FALSE
2018-19,1610612750,201959,Shot Chart Detail,Taj Gibson,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,431,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,4,19,0,TRUE,TRUE
2018-19,1610612750,1629244,Shot Chart Detail,Cameron Reynolds,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,439,3,1,2019,Left Corner 3,Left Side,L,24+ ft.,-229,-3,55,22,TRUE,FALSE
2018-19,1610612750,201229,Shot Chart Detail,Anthony Tolliver,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,450,3,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-141,225,35,26,TRUE,FALSE
2018-19,1610612750,1628966,Shot Chart Detail,Keita Bates-Diop,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,466,3,0,2019,Left Corner 3,Left Side,L,24+ ft.,-229,6,26,22,TRUE,FALSE
2018-19,1610612750,1628966,Shot Chart Detail,Keita Bates-Diop,Minnesota Timberwolves,Made Shot,Floating Jump shot,2PT Field Goal,20190317,HOU,MIN,21801048,479,4,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-23,101,40,10,TRUE,TRUE
2018-19,1610612750,201573,Shot Chart Detail,Jerryd Bayless,Minnesota Timberwolves,Made Shot,Driving Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,504,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,25,2,55,2,TRUE,TRUE
2018-19,1610612750,201573,Shot Chart Detail,Jerryd Bayless,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20190317,HOU,MIN,21801048,507,4,9,2019,Mid-Range,Center,C,16-24 ft.,25,193,30,19,TRUE,FALSE
2018-19,1610612750,201229,Shot Chart Detail,Anthony Tolliver,Minnesota Timberwolves,Missed Shot,Jump Shot,3PT Field Goal,20190317,HOU,MIN,21801048,511,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-203,202,10,28,TRUE,FALSE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Pullup Jump shot,2PT Field Goal,20190317,HOU,MIN,21801048,526,4,8,2019,Mid-Range,Center,C,16-24 ft.,54,204,38,21,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,530,4,8,2019,Mid-Range,Right Side,R,8-16 ft.,119,17,16,12,TRUE,FALSE
2018-19,1610612750,1628966,Shot Chart Detail,Keita Bates-Diop,Minnesota Timberwolves,Made Shot,Cutting Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,537,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,18,-1,53,1,TRUE,TRUE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20190317,HOU,MIN,21801048,541,4,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,79,6,11,7,TRUE,FALSE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,553,4,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,63,126,49,14,TRUE,FALSE
2018-19,1610612750,203952,Shot Chart Detail,Andrew Wiggins,Minnesota Timberwolves,Missed Shot,Driving Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,569,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,25,20,2,TRUE,FALSE
2018-19,1610612750,1626145,Shot Chart Detail,Tyus Jones,Minnesota Timberwolves,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,573,4,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-24,88,55,9,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,20190317,HOU,MIN,21801048,577,4,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,42,6,46,4,TRUE,FALSE
2018-19,1610612750,1626157,Shot Chart Detail,Karl-Anthony Towns,Minnesota Timberwolves,Missed Shot,Layup Shot,2PT Field Goal,20190317,HOU,MIN,21801048,579,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,38,1,43,3,TRUE,FALSE
