slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,111,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,11,40,1,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181229,ATL,CLE,21800529,122,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-8,67,6,6,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,129,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,11,37,1,TRUE,TRUE
2018-19,1610612739,203521,Shot Chart Detail,Matthew Dellavedova,Cleveland Cavaliers,Made Shot,Pullup Jump shot,3PT Field Goal,20181229,ATL,CLE,21800529,133,1,2,2019,Above the Break 3,Center,C,24+ ft.,58,243,17,24,TRUE,TRUE
2018-19,1610612739,203521,Shot Chart Detail,Matthew Dellavedova,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181229,ATL,CLE,21800529,136,1,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-84,242,45,25,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,138,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,22,33,2,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181229,ATL,CLE,21800529,141,1,1,2019,Mid-Range,Left Side,L,8-16 ft.,-111,36,27,11,TRUE,FALSE
2018-19,1610612739,1627883,Shot Chart Detail,Jalen Jones,Cleveland Cavaliers,Made Shot,Putback Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,143,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-12,15,23,1,TRUE,TRUE
2018-19,1610612739,101112,Shot Chart Detail,Channing Frye,Cleveland Cavaliers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181229,ATL,CLE,21800529,149,1,0,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-79,29,53,8,TRUE,FALSE
2018-19,1610612739,101112,Shot Chart Detail,Channing Frye,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,153,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-120,232,39,26,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Jump Shot,2PT Field Goal,20181229,ATL,CLE,21800529,176,2,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,31,73,32,7,TRUE,TRUE
2018-19,1610612739,101112,Shot Chart Detail,Channing Frye,Cleveland Cavaliers,Missed Shot,Driving Hook Shot,2PT Field Goal,20181229,ATL,CLE,21800529,179,2,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,0,90,57,9,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,188,2,10,2019,Mid-Range,Left Side,L,16-24 ft.,-152,68,22,16,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,208,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,54,1,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Made Shot,Running Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,222,2,7,2019,Above the Break 3,Center,C,24+ ft.,44,257,50,26,TRUE,TRUE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,226,2,7,2019,Left Corner 3,Left Side,L,24+ ft.,-228,43,22,23,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,231,2,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,108,172,41,20,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,235,2,5,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-60,160,52,17,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181229,ATL,CLE,21800529,238,2,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-44,117,17,12,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,259,2,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,59,152,6,16,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,263,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,42,41,35,5,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181229,ATL,CLE,21800529,271,2,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,11,92,24,9,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,288,2,1,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-95,136,48,16,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,293,2,1,2019,Above the Break 3,Center,C,24+ ft.,-74,251,19,26,TRUE,FALSE
2018-19,1610612739,1627883,Shot Chart Detail,Jalen Jones,Cleveland Cavaliers,Made Shot,Putback Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,295,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,12,17,1,TRUE,TRUE
2018-19,1610612739,1627883,Shot Chart Detail,Jalen Jones,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,300,2,0,2019,Mid-Range,Center,C,16-24 ft.,-1,188,58,18,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Running Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,335,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,6,10,33,1,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Missed Shot,Step Back Jump shot,3PT Field Goal,20181229,ATL,CLE,21800529,347,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,163,203,31,26,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Made Shot,Tip Dunk Shot,2PT Field Goal,20181229,ATL,CLE,21800529,349,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,25,0,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,352,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-156,195,12,24,TRUE,FALSE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,358,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,148,220,36,26,TRUE,FALSE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,361,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,11,12,1,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,375,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,5,14,49,1,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Pullup Jump shot,3PT Field Goal,20181229,ATL,CLE,21800529,379,3,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-120,220,27,25,TRUE,TRUE
2018-19,1610612739,1628417,Shot Chart Detail,Jaron Blossomgame,Cleveland Cavaliers,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181229,ATL,CLE,21800529,385,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,6,14,0,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,389,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,16,46,1,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Step Back Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,394,3,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-74,146,20,16,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,400,3,6,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,54,78,41,9,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,418,3,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,109,156,35,19,TRUE,FALSE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181229,ATL,CLE,21800529,424,3,5,2019,Mid-Range,Left Side,L,8-16 ft.,-95,-10,8,9,TRUE,FALSE
2018-19,1610612739,1628417,Shot Chart Detail,Jaron Blossomgame,Cleveland Cavaliers,Missed Shot,Tip Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,426,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,3,0,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Step Back Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,431,3,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,132,156,26,20,TRUE,FALSE
2018-19,1610612739,1628417,Shot Chart Detail,Jaron Blossomgame,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,445,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,199,157,51,25,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181229,ATL,CLE,21800529,457,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,13,21,1,TRUE,TRUE
2018-19,1610612739,101112,Shot Chart Detail,Channing Frye,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,461,3,2,2019,Above the Break 3,Center,C,24+ ft.,18,264,59,26,TRUE,FALSE
2018-19,1610612739,203521,Shot Chart Detail,Matthew Dellavedova,Cleveland Cavaliers,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181229,ATL,CLE,21800529,466,3,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,3,104,32,10,TRUE,FALSE
2018-19,1610612739,101112,Shot Chart Detail,Channing Frye,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20181229,ATL,CLE,21800529,492,3,1,2019,Mid-Range,Left Side,L,16-24 ft.,-152,55,18,16,TRUE,FALSE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Made Shot,Tip Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,494,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,14,0,TRUE,TRUE
2018-19,1610612739,203521,Shot Chart Detail,Matthew Dellavedova,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,496,3,0,2019,Above the Break 3,Center,C,24+ ft.,41,247,45,25,TRUE,FALSE
2018-19,1610612739,101112,Shot Chart Detail,Channing Frye,Cleveland Cavaliers,Made Shot,Cutting Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,501,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,8,34,0,TRUE,TRUE
2018-19,1610612739,101112,Shot Chart Detail,Channing Frye,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,506,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-211,126,2,24,TRUE,FALSE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,516,4,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,46,52,47,6,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Made Shot,Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,527,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,5,8,0,0,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Floating Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,531,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-49,14,23,5,TRUE,TRUE
2018-19,1610612739,203521,Shot Chart Detail,Matthew Dellavedova,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,535,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,6,17,54,1,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Made Shot,Running Dunk Shot,2PT Field Goal,20181229,ATL,CLE,21800529,545,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,11,11,1,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Running Dunk Shot,2PT Field Goal,20181229,ATL,CLE,21800529,555,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,16,32,1,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,560,4,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-74,153,56,16,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,585,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,136,210,25,25,TRUE,FALSE
2018-19,1610612739,1627883,Shot Chart Detail,Jalen Jones,Cleveland Cavaliers,Missed Shot,Floating Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,595,4,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,41,95,47,10,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20181229,ATL,CLE,21800529,599,4,5,2019,Above the Break 3,Center,C,24+ ft.,54,245,4,25,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,612,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,7,13,16,1,TRUE,FALSE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,616,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,1,19,57,1,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20181229,ATL,CLE,21800529,623,4,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,39,132,28,13,TRUE,TRUE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181229,ATL,CLE,21800529,636,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,5,15,38,1,TRUE,TRUE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181229,ATL,CLE,21800529,647,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,8,35,1,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Running Dunk Shot,2PT Field Goal,20181229,ATL,CLE,21800529,651,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,7,3,18,0,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,670,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,2,16,37,1,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,3PT Field Goal,20181229,ATL,CLE,21800529,697,4,0,2019,Above the Break 3,Center,C,24+ ft.,-36,262,8,26,TRUE,FALSE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Made Shot,Driving Layup Shot,2PT Field Goal,20181229,ATL,CLE,21800529,704,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,5,20,1,2,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,7,1,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-138,226,41,26,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190102,CLE,MIA,21800555,11,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,-5,30,0,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20190102,CLE,MIA,21800555,24,1,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-5,121,49,12,TRUE,FALSE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20190102,CLE,MIA,21800555,28,1,10,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-139,107,31,17,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Step Back Jump shot,2PT Field Goal,20190102,CLE,MIA,21800555,31,1,10,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-65,97,5,11,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Turnaround Hook Shot,2PT Field Goal,20190102,CLE,MIA,21800555,36,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,52,15,26,5,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20190102,CLE,MIA,21800555,42,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,37,32,48,4,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Hook Shot,2PT Field Goal,20190102,CLE,MIA,21800555,48,1,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0,57,16,5,TRUE,TRUE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,52,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-112,230,42,25,TRUE,TRUE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20190102,CLE,MIA,21800555,56,1,7,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-54,91,9,10,TRUE,FALSE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Made Shot,Driving Hook Shot,2PT Field Goal,20190102,CLE,MIA,21800555,60,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-7,79,39,7,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,63,1,6,2019,Above the Break 3,Center,C,24+ ft.,-56,259,13,26,TRUE,TRUE
2018-19,1610612739,202684,Shot Chart Detail,Tristan Thompson,Cleveland Cavaliers,Missed Shot,Hook Shot,2PT Field Goal,20190102,CLE,MIA,21800555,70,1,5,2019,Mid-Range,Left Side,L,8-16 ft.,-82,91,27,12,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,80,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,133,206,4,24,TRUE,FALSE
2018-19,1610612739,203521,Shot Chart Detail,Matthew Dellavedova,Cleveland Cavaliers,Missed Shot,Floating Jump shot,2PT Field Goal,20190102,CLE,MIA,21800555,109,1,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,0,100,17,10,TRUE,FALSE
2018-19,1610612739,203521,Shot Chart Detail,Matthew Dellavedova,Cleveland Cavaliers,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20190102,CLE,MIA,21800555,113,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,12,45,1,TRUE,TRUE
2018-19,1610612739,203918,Shot Chart Detail,Rodney Hood,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,116,1,2,2019,Left Corner 3,Left Side,L,24+ ft.,-232,20,17,23,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20190102,CLE,MIA,21800555,126,1,1,2019,Mid-Range,Right Side Center,RC,16-24 ft.,128,120,37,17,TRUE,FALSE
2018-19,1610612739,203903,Shot Chart Detail,Jordan Clarkson,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,131,1,1,2019,Left Corner 3,Left Side,L,24+ ft.,-234,5,19,23,TRUE,TRUE
2018-19,1610612739,1627775,Shot Chart Detail,Patrick McCaw,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,139,1,0,2019,Left Corner 3,Left Side,L,24+ ft.,-240,-17,38,24,TRUE,FALSE
2018-19,1610612739,203521,Shot Chart Detail,Matthew Dellavedova,Cleveland Cavaliers,Missed Shot,Jump Shot,2PT Field Goal,20190102,CLE,MIA,21800555,155,2,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-60,50,23,7,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Missed Shot,Tip Layup Shot,2PT Field Goal,20190102,CLE,MIA,21800555,157,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,14,0,TRUE,FALSE
2018-19,1610612739,1627883,Shot Chart Detail,Jalen Jones,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,160,2,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-207,186,0,27,TRUE,FALSE
2018-19,1610612739,1626204,Shot Chart Detail,Larry Nance Jr.,Cleveland Cavaliers,Made Shot,Jump Shot,2PT Field Goal,20190102,CLE,MIA,21800555,166,2,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,54,130,31,14,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,181,2,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-180,197,54,26,TRUE,TRUE
2018-19,1610612739,1626224,Shot Chart Detail,Cedi Osman,Cleveland Cavaliers,Missed Shot,Pullup Jump shot,2PT Field Goal,20190102,CLE,MIA,21800555,195,2,7,2019,Mid-Range,Left Side,L,8-16 ft.,-143,2,34,14,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,198,2,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,111,223,11,24,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20190102,CLE,MIA,21800555,201,2,6,2019,Mid-Range,Left Side,L,16-24 ft.,-143,88,26,16,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Made Shot,Pullup Jump shot,2PT Field Goal,20190102,CLE,MIA,21800555,213,2,5,2019,Mid-Range,Center,C,16-24 ft.,-33,195,43,19,TRUE,TRUE
2018-19,1610612739,202692,Shot Chart Detail,Alec Burks,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,232,2,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,214,25,27,TRUE,FALSE
2018-19,1610612739,1629012,Shot Chart Detail,Collin Sexton,Cleveland Cavaliers,Missed Shot,Jump Shot,3PT Field Goal,20190102,CLE,MIA,21800555,236,2,4,2019,Above the Break 3,Center,C,24+ ft.,-7,256,0,25,TRUE,FALSE
