slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,480,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-207,138,5,24,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,483,3,3,2019,Right Corner 3,Right Side,R,24+ ft.,231,42,47,23,TRUE,TRUE
2018-19,1610612758,1627746,Shot Chart Detail,Skal Labissiere,Sacramento Kings,Missed Shot,Turnaround Hook Shot,2PT Field Goal,20181219,SAC,OKC,21800466,490,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,9,67,13,6,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181219,SAC,OKC,21800466,499,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,10,45,1,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,505,3,2,2019,Left Corner 3,Left Side,L,24+ ft.,-228,37,11,23,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,509,3,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-116,231,50,25,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,521,3,1,2019,Right Corner 3,Right Side,R,24+ ft.,231,13,3,23,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,525,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,194,157,47,24,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Pullup Jump shot,2PT Field Goal,20181219,SAC,OKC,21800466,532,3,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,46,107,32,11,TRUE,TRUE
2018-19,1610612758,1627746,Shot Chart Detail,Skal Labissiere,Sacramento Kings,Missed Shot,Dunk Shot,2PT Field Goal,20181219,SAC,OKC,21800466,550,4,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,47,48,39,6,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181219,SAC,OKC,21800466,558,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-28,27,9,3,TRUE,FALSE
2018-19,1610612758,1627746,Shot Chart Detail,Skal Labissiere,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,562,4,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,90,243,53,25,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181219,SAC,OKC,21800466,571,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,33,8,3,TRUE,FALSE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,593,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,183,8,25,TRUE,FALSE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181219,SAC,OKC,21800466,596,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,8,13,47,1,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Jump Bank Shot,3PT Field Goal,20181219,SAC,OKC,21800466,615,4,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,199,153,36,25,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181219,SAC,OKC,21800466,627,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-17,15,45,2,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,2PT Field Goal,20181219,SAC,OKC,21800466,631,4,6,2019,Mid-Range,Left Side,L,16-24 ft.,-191,-3,41,19,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181219,SAC,OKC,21800466,636,4,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-148,116,18,18,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,658,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,114,226,39,25,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Driving Layup Shot,2PT Field Goal,20181219,SAC,OKC,21800466,662,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,15,6,7,1,TRUE,TRUE
2018-19,1610612758,1628382,Shot Chart Detail,Justin Jackson,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,669,4,4,2019,Right Corner 3,Right Side,R,24+ ft.,232,-11,31,23,TRUE,FALSE
2018-19,1610612758,1627786,Shot Chart Detail,Troy Williams,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181219,SAC,OKC,21800466,673,4,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,192,168,15,25,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181219,SAC,OKC,21800466,689,4,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,46,16,34,4,TRUE,TRUE
2018-19,1610612758,203463,Shot Chart Detail,Ben McLemore,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181219,SAC,OKC,21800466,692,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,70,31,58,7,TRUE,FALSE
2018-19,1610612758,1627812,Shot Chart Detail,Yogi Ferrell,Sacramento Kings,Made Shot,Pullup Jump shot,2PT Field Goal,20181219,SAC,OKC,21800466,714,4,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,95,147,9,17,TRUE,TRUE
2018-19,1610612758,1627746,Shot Chart Detail,Skal Labissiere,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181219,SAC,OKC,21800466,731,4,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-25,73,6,7,TRUE,FALSE
2018-19,1610612758,1628412,Shot Chart Detail,Frank Mason,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181219,SAC,OKC,21800466,734,4,0,2019,Mid-Range,Center,C,16-24 ft.,-24,209,44,21,TRUE,FALSE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181221,SAC,MEM,21800477,8,1,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,7,120,40,12,TRUE,FALSE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Missed Shot,Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,22,1,10,2019,Restricted Area,Center,C,Less Than 8 ft.,16,9,21,1,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,27,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,111,220,50,24,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181221,SAC,MEM,21800477,31,1,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-64,30,30,7,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,35,1,9,2019,Above the Break 3,Center,C,24+ ft.,-68,237,2,24,TRUE,TRUE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Missed Shot,Dunk Shot,2PT Field Goal,20181221,SAC,MEM,21800477,39,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,19,-4,31,1,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,46,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,90,243,17,25,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,56,1,7,2019,Right Corner 3,Right Side,R,24+ ft.,228,6,38,22,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,60,1,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,121,226,14,25,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,66,1,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,110,220,39,24,TRUE,FALSE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,78,1,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,83,231,9,24,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Dunk Shot,2PT Field Goal,20181221,SAC,MEM,21800477,83,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,0,37,0,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181221,SAC,MEM,21800477,87,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,1,8,5,0,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,91,1,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-200,152,43,25,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,101,1,4,2019,Above the Break 3,Center,C,24+ ft.,-8,272,0,27,TRUE,FALSE
2018-19,1610612758,1628382,Shot Chart Detail,Justin Jackson,Sacramento Kings,Made Shot,Running Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,106,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,11,-1,35,1,TRUE,TRUE
2018-19,1610612758,1628382,Shot Chart Detail,Justin Jackson,Sacramento Kings,Made Shot,Floating Jump shot,2PT Field Goal,20181221,SAC,MEM,21800477,118,1,2,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,61,80,41,10,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,137,1,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-114,218,22,24,TRUE,FALSE
2018-19,1610612758,1628382,Shot Chart Detail,Justin Jackson,Sacramento Kings,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181221,SAC,MEM,21800477,142,1,0,2019,Mid-Range,Left Side,L,8-16 ft.,-107,51,57,11,TRUE,TRUE
2018-19,1610612758,1627812,Shot Chart Detail,Yogi Ferrell,Sacramento Kings,Missed Shot,Pullup Jump shot,2PT Field Goal,20181221,SAC,MEM,21800477,147,1,0,2019,Mid-Range,Center,C,8-16 ft.,13,153,32,15,TRUE,FALSE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,149,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,163,193,27,25,TRUE,FALSE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Made Shot,Hook Shot,2PT Field Goal,20181221,SAC,MEM,21800477,152,1,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,29,94,0,9,TRUE,TRUE
2018-19,1610612758,1628382,Shot Chart Detail,Justin Jackson,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,165,2,11,2019,Right Corner 3,Right Side,R,24+ ft.,229,19,27,22,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,169,2,11,2019,Left Corner 3,Left Side,L,24+ ft.,-220,69,17,23,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,179,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,36,30,36,4,TRUE,FALSE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,197,2,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-165,187,35,24,TRUE,FALSE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,199,2,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-113,227,29,25,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,208,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-19,52,59,5,TRUE,FALSE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,231,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,8,2,1,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Tip Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,233,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,19,4,59,1,TRUE,TRUE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,236,2,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-101,230,42,25,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,246,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-21,55,8,5,TRUE,FALSE
2018-19,1610612758,1628382,Shot Chart Detail,Justin Jackson,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,251,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-92,234,39,25,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Putback Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,253,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,36,4,34,3,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,263,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,32,35,3,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181221,SAC,MEM,21800477,266,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5,43,30,4,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,271,2,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,13,85,17,8,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,275,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-29,14,12,3,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,277,2,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,187,156,6,24,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,284,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,54,29,34,6,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Tip Dunk Shot,2PT Field Goal,20181221,SAC,MEM,21800477,286,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,30,0,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,290,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,175,169,19,24,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181221,SAC,MEM,21800477,294,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,36,69,52,7,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Made Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,311,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,17,5,38,1,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,314,2,1,2019,Left Corner 3,Left Side,L,24+ ft.,-233,16,58,23,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Running Dunk Shot,2PT Field Goal,20181221,SAC,MEM,21800477,325,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,1,12,0,TRUE,TRUE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,328,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,176,215,48,27,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181221,SAC,MEM,21800477,333,2,0,2019,Mid-Range,Left Side,L,8-16 ft.,-96,119,0,15,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,2PT Field Goal,20181221,SAC,MEM,21800477,346,3,11,2019,Mid-Range,Right Side,R,16-24 ft.,205,28,14,20,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,364,3,10,2019,Above the Break 3,Center,C,24+ ft.,-2,264,16,26,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,368,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,18,13,24,2,TRUE,FALSE
2018-19,1610612758,202697,Shot Chart Detail,Iman Shumpert,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,371,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-145,210,20,25,TRUE,FALSE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Floating Jump shot,2PT Field Goal,20181221,SAC,MEM,21800477,375,3,9,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-74,157,13,17,TRUE,FALSE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,379,3,8,2019,Right Corner 3,Right Side,R,24+ ft.,233,25,46,23,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,384,3,8,2019,Left Corner 3,Left Side,L,24+ ft.,-224,46,17,22,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Running Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,388,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,16,12,46,2,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Floating Jump shot,2PT Field Goal,20181221,SAC,MEM,21800477,395,3,6,2019,Mid-Range,Left Side,L,8-16 ft.,-107,91,58,14,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,401,3,6,2019,Right Corner 3,Right Side,R,24+ ft.,233,28,29,23,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181221,SAC,MEM,21800477,421,3,5,2019,Mid-Range,Right Side Center,RC,16-24 ft.,75,151,33,16,TRUE,FALSE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,424,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,18,-4,1,1,TRUE,TRUE
2018-19,1610612758,1628368,Shot Chart Detail,De'Aaron Fox,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,427,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-177,167,40,24,TRUE,FALSE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Missed Shot,Step Back Jump shot,3PT Field Goal,20181221,SAC,MEM,21800477,431,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-185,167,5,24,TRUE,FALSE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Missed Shot,Jump Shot,2PT Field Goal,20181221,SAC,MEM,21800477,452,3,2,2019,Mid-Range,Left Side,L,16-24 ft.,-195,41,49,19,TRUE,FALSE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,457,3,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-193,151,36,24,TRUE,TRUE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181221,SAC,MEM,21800477,468,3,1,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-55,67,59,8,TRUE,FALSE
2018-19,1610612758,1627812,Shot Chart Detail,Yogi Ferrell,Sacramento Kings,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,472,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,10,32,41,3,TRUE,FALSE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Missed Shot,Hook Shot,2PT Field Goal,20181221,SAC,MEM,21800477,475,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-14,57,37,5,TRUE,FALSE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,479,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,98,228,28,24,TRUE,FALSE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,488,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-218,122,43,24,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,505,4,11,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-105,237,22,25,TRUE,FALSE
2018-19,1610612758,203992,Shot Chart Detail,Bogdan Bogdanovic,Sacramento Kings,Missed Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,507,4,11,2019,Right Corner 3,Right Side,R,24+ ft.,233,52,15,23,TRUE,FALSE
2018-19,1610612758,201585,Shot Chart Detail,Kosta Koufos,Sacramento Kings,Made Shot,Layup Shot,2PT Field Goal,20181221,SAC,MEM,21800477,518,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,14,10,11,1,TRUE,TRUE
2018-19,1610612758,202357,Shot Chart Detail,Nemanja Bjelica,Sacramento Kings,Made Shot,Driving Dunk Shot,2PT Field Goal,20181221,SAC,MEM,21800477,522,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,2,17,36,1,TRUE,TRUE
2018-19,1610612758,1626161,Shot Chart Detail,Willie Cauley-Stein,Sacramento Kings,Made Shot,Jump Bank Shot,2PT Field Goal,20181221,SAC,MEM,21800477,535,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,18,10,0,2,TRUE,TRUE
2018-19,1610612758,1627741,Shot Chart Detail,Buddy Hield,Sacramento Kings,Made Shot,Jump Shot,3PT Field Goal,20181221,SAC,MEM,21800477,544,4,8,2019,Right Corner 3,Right Side,R,24+ ft.,238,18,33,23,TRUE,TRUE
