slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612745,1627863,Shot Chart Detail,Danuel House Jr.,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181220,MIA,HOU,21800467,413,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,11,55,1,TRUE,TRUE
2018-19,1610612745,202688,Shot Chart Detail,Brandon Knight,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,416,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-187,163,27,24,TRUE,FALSE
2018-19,1610612745,1627863,Shot Chart Detail,Danuel House Jr.,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,428,3,3,2019,Right Corner 3,Right Side,R,24+ ft.,229,19,37,22,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,436,3,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-87,237,12,25,TRUE,TRUE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,439,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,209,156,30,26,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181220,MIA,HOU,21800467,448,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,139,210,57,25,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181220,MIA,HOU,21800467,468,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,11,5,59,1,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,20181220,MIA,HOU,21800467,476,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,3,8,33,0,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181220,MIA,HOU,21800467,480,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,136,219,2,25,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,2PT Field Goal,20181220,MIA,HOU,21800467,510,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,14,43,44,4,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Made Shot,Step Back Jump shot,2PT Field Goal,20181220,MIA,HOU,21800467,526,4,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,2,127,38,12,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,541,4,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-184,171,33,25,TRUE,TRUE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,544,4,7,2019,Left Corner 3,Left Side,L,24+ ft.,-231,30,58,23,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,548,4,7,2019,Right Corner 3,Right Side,R,24+ ft.,232,73,47,24,TRUE,TRUE
2018-19,1610612745,2403,Shot Chart Detail,Nene,Houston Rockets,Made Shot,Dunk Shot,2PT Field Goal,20181220,MIA,HOU,21800467,565,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,9,13,0,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,586,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,109,224,4,24,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181220,MIA,HOU,21800467,605,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,15,25,1,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,609,4,4,2019,Right Corner 3,Right Side,R,24+ ft.,231,10,53,23,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181220,MIA,HOU,21800467,622,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,4,53,1,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Tip Layup Shot,2PT Field Goal,20181220,MIA,HOU,21800467,652,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,13,51,1,TRUE,FALSE
2018-19,1610612745,1627863,Shot Chart Detail,Danuel House Jr.,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,624,4,3,2019,Right Corner 3,Right Side,R,24+ ft.,232,19,43,23,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181220,MIA,HOU,21800467,627,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,15,15,1,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,639,4,2,2019,Right Corner 3,Right Side,R,24+ ft.,234,30,24,23,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Made Shot,Floating Jump shot,2PT Field Goal,20181220,MIA,HOU,21800467,648,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,7,110,0,11,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,668,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-108,243,6,26,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,672,4,0,2019,Right Corner 3,Right Side,R,24+ ft.,231,1,37,23,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181220,MIA,HOU,21800467,679,4,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-214,129,0,24,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,7,1,11,2019,Left Corner 3,Left Side,L,24+ ft.,-232,6,42,23,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,11,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,14,14,1,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,13,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,20,10,2,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Step Back Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,18,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-193,177,47,26,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181222,HOU,SAS,21800483,30,1,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-2,89,46,8,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,32,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,26,43,2,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,45,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,1,6,54,0,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,52,1,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,87,237,24,25,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,56,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,10,43,1,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,58,1,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-205,188,16,27,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,70,1,6,2019,Above the Break 3,Center,C,24+ ft.,14,260,21,26,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,78,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,9,47,1,TRUE,FALSE
2018-19,1610612745,2403,Shot Chart Detail,Nene,Houston Rockets,Missed Shot,Putback Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,80,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,43,0,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,87,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-220,148,20,26,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,102,1,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-116,240,13,26,TRUE,FALSE
2018-19,1610612745,202688,Shot Chart Detail,Brandon Knight,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,109,1,3,2019,Above the Break 3,Center,C,24+ ft.,63,247,32,25,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Step Back Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,113,1,3,2019,Above the Break 3,Center,C,24+ ft.,27,250,14,25,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,116,1,2,2019,Above the Break 3,Center,C,24+ ft.,44,253,44,25,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Hook Shot,2PT Field Goal,20181222,HOU,SAS,21800483,118,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-4,31,39,3,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181222,HOU,SAS,21800483,130,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,1,-2,2,0,TRUE,TRUE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,150,1,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,117,232,16,25,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,152,1,1,2019,Right Corner 3,Right Side,R,24+ ft.,226,67,13,23,TRUE,FALSE
2018-19,1610612745,202688,Shot Chart Detail,Brandon Knight,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,157,1,0,2019,Right Corner 3,Right Side,R,24+ ft.,229,66,44,23,TRUE,FALSE
2018-19,1610612745,1627863,Shot Chart Detail,Danuel House Jr.,Houston Rockets,Made Shot,Driving Dunk Shot,2PT Field Goal,20181222,HOU,SAS,21800483,159,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,10,38,1,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,163,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,1,37,20,3,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,167,1,0,2019,Above the Break 3,Center,C,24+ ft.,8,250,13,25,TRUE,TRUE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,174,2,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,114,221,27,24,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,187,2,10,2019,Left Corner 3,Left Side,L,24+ ft.,-227,6,37,22,TRUE,FALSE
2018-19,1610612745,202688,Shot Chart Detail,Brandon Knight,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,189,2,10,2019,Above the Break 3,Center,C,24+ ft.,-35,253,32,25,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,201,2,9,2019,Above the Break 3,Center,C,24+ ft.,62,248,18,25,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,204,2,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-214,163,51,26,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,297,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,8,10,18,1,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,208,2,8,2019,Left Corner 3,Left Side,L,24+ ft.,-238,6,15,23,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,215,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,7,14,16,1,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,228,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,13,44,1,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181222,HOU,SAS,21800483,236,2,6,2019,Mid-Range,Right Side,R,8-16 ft.,98,82,6,12,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,239,2,5,2019,Above the Break 3,Center,C,24+ ft.,24,274,27,27,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,243,2,4,2019,Above the Break 3,Center,C,24+ ft.,-6,258,50,25,TRUE,FALSE
2018-19,1610612745,1627863,Shot Chart Detail,Danuel House Jr.,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,247,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,122,232,21,26,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181222,HOU,SAS,21800483,258,2,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-46,58,55,7,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,262,2,3,2019,Above the Break 3,Center,C,24+ ft.,-21,268,34,26,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Dunk Shot,2PT Field Goal,20181222,HOU,SAS,21800483,276,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,6,56,0,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,280,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,13,30,1,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,288,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,9,10,1,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,292,2,2,2019,Right Corner 3,Right Side,R,24+ ft.,232,20,2,23,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,302,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-79,243,54,25,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Dunk Shot,2PT Field Goal,20181222,HOU,SAS,21800483,314,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,10,1,1,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,326,3,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,35,74,38,8,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,330,3,11,2019,Left Corner 3,Left Side,L,24+ ft.,-226,11,32,22,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,333,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,147,196,56,24,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Driving Hook Shot,2PT Field Goal,20181222,HOU,SAS,21800483,337,3,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-29,68,41,7,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,340,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,162,185,21,24,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,346,3,9,2019,Above the Break 3,Center,C,24+ ft.,-30,254,53,25,TRUE,FALSE
2018-19,1610612745,200782,Shot Chart Detail,PJ Tucker,Houston Rockets,Missed Shot,Running Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,354,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,12,38,1,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Putback Dunk Shot,2PT Field Goal,20181222,HOU,SAS,21800483,356,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,37,0,TRUE,TRUE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Dunk Shot,2PT Field Goal,20181222,HOU,SAS,21800483,362,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,2,-6,53,0,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,366,3,8,2019,Above the Break 3,Center,C,24+ ft.,-36,252,34,25,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,2PT Field Goal,20181222,HOU,SAS,21800483,369,3,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-110,160,3,19,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,372,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,16,36,2,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,377,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,1,10,0,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,406,3,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-137,215,50,25,TRUE,TRUE
2018-19,1610612745,2403,Shot Chart Detail,Nene,Houston Rockets,Missed Shot,Running Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,438,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,21,12,8,2,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Step Back Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,423,3,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,96,228,42,24,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,425,3,4,2019,Left Corner 3,Left Side,L,24+ ft.,-231,41,34,23,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,428,3,4,2019,Above the Break 3,Center,C,24+ ft.,-43,253,10,25,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,445,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-30,47,0,5,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,452,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,169,179,30,24,TRUE,TRUE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,458,3,1,2019,Above the Break 3,Center,C,24+ ft.,60,246,39,25,TRUE,TRUE
2018-19,1610612745,1627863,Shot Chart Detail,Danuel House Jr.,Houston Rockets,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,462,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,7,58,1,TRUE,TRUE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Made Shot,Step Back Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,471,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-94,235,28,25,TRUE,TRUE
2018-19,1610612745,1629109,Shot Chart Detail,Gary Clark,Houston Rockets,Made Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,474,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,165,186,0,24,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,488,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,5,45,0,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181222,HOU,SAS,21800483,495,4,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,41,27,2,4,TRUE,FALSE
2018-19,1610612745,203991,Shot Chart Detail,Clint Capela,Houston Rockets,Made Shot,Hook Shot,2PT Field Goal,20181222,HOU,SAS,21800483,502,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0,53,35,5,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Made Shot,Driving Layup Shot,2PT Field Goal,20181222,HOU,SAS,21800483,505,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,2,5,6,0,TRUE,TRUE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181222,HOU,SAS,21800483,514,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,15,6,37,1,TRUE,FALSE
2018-19,1610612745,101123,Shot Chart Detail,Gerald Green,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,516,4,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-179,186,34,25,TRUE,FALSE
2018-19,1610612745,202688,Shot Chart Detail,Brandon Knight,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,527,4,8,2019,Above the Break 3,Center,C,24+ ft.,46,248,55,25,TRUE,FALSE
2018-19,1610612745,201935,Shot Chart Detail,James Harden,Houston Rockets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181222,HOU,SAS,21800483,534,4,8,2019,Above the Break 3,Center,C,24+ ft.,21,256,17,25,TRUE,FALSE
2018-19,1610612745,201569,Shot Chart Detail,Eric Gordon,Houston Rockets,Missed Shot,Jump Shot,3PT Field Goal,20181222,HOU,SAS,21800483,536,4,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,145,206,12,25,TRUE,FALSE
