slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,314,3,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,101,231,43,25,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Pullup Jump shot,2PT Field Goal,20181219,CHA,CLE,21800455,318,3,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-16,132,5,13,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,321,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,84,241,25,25,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,325,3,8,2019,Above the Break 3,Center,C,24+ ft.,-78,247,46,25,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Jump Shot,2PT Field Goal,20181219,CHA,CLE,21800455,331,3,8,2019,Mid-Range,Right Side,R,8-16 ft.,143,29,23,14,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,334,3,8,2019,Left Corner 3,Left Side,L,24+ ft.,-231,10,0,23,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,342,3,7,2019,Above the Break 3,Center,C,24+ ft.,-25,254,16,25,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Running Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,349,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,13,12,46,1,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Dunk Shot,2PT Field Goal,20181219,CHA,CLE,21800455,363,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,8,4,1,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181219,CHA,CLE,21800455,375,3,4,2019,Mid-Range,Center,C,16-24 ft.,25,206,49,20,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,381,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,7,21,1,TRUE,TRUE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,385,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-7,10,46,1,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,389,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,10,7,11,1,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,393,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,13,50,1,TRUE,TRUE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,397,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,5,15,25,1,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,399,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,8,10,20,1,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,402,3,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,206,143,16,25,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Bank Shot,2PT Field Goal,20181219,CHA,CLE,21800455,415,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,57,12,13,5,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,417,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,14,12,10,1,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,419,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,15,17,7,2,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Made Shot,Jump Shot,2PT Field Goal,20181219,CHA,CLE,21800455,426,3,0,2019,Mid-Range,Right Side,R,8-16 ft.,89,81,33,12,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,452,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,25,15,20,2,TRUE,FALSE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181219,CHA,CLE,21800455,457,4,11,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-104,144,9,17,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Hook Shot,2PT Field Goal,20181219,CHA,CLE,21800455,461,4,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-23,75,39,7,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Tip Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,463,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,34,0,TRUE,TRUE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,467,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,19,16,0,2,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,469,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,9,15,55,1,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Bank Shot,2PT Field Goal,20181219,CHA,CLE,21800455,474,4,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,51,20,28,5,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,490,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,23,28,2,TRUE,FALSE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Made Shot,Jump Bank Shot,2PT Field Goal,20181219,CHA,CLE,21800455,495,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,9,48,7,4,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,503,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,6,36,0,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Dunk Shot,2PT Field Goal,20181219,CHA,CLE,21800455,506,4,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,15,16,1,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,515,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,28,41,3,TRUE,FALSE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Tip Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,517,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,36,0,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,519,4,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-23,23,10,3,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,521,4,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,210,6,25,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,525,4,5,2019,Right Corner 3,Right Side,R,24+ ft.,227,7,42,22,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,534,4,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,168,196,2,25,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Putback Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,536,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,0,0,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,544,4,4,2019,Right Corner 3,Right Side,R,24+ ft.,228,48,38,23,TRUE,FALSE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Made Shot,Jump Shot,2PT Field Goal,20181219,CHA,CLE,21800455,550,4,4,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-126,158,14,20,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Jump Shot,2PT Field Goal,20181219,CHA,CLE,21800455,554,4,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,55,12,37,5,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,565,4,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-180,184,4,25,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181219,CHA,CLE,21800455,569,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1,62,25,6,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181219,CHA,CLE,21800455,573,4,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-18,36,1,4,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181219,CHA,CLE,21800455,578,4,1,2019,Above the Break 3,Center,C,24+ ft.,-63,252,33,25,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Dunk Shot,2PT Field Goal,20181219,CHA,CLE,21800455,581,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,16,11,1,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Floating Jump shot,2PT Field Goal,20181219,CHA,CLE,21800455,585,4,0,2019,Mid-Range,Left Side,L,8-16 ft.,-127,7,35,12,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Jump Bank Shot,3PT Field Goal,20181221,CHA,DET,21800469,9,1,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,163,336,10,37,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181221,CHA,DET,21800469,16,1,10,2019,Mid-Range,Left Side,L,8-16 ft.,-96,123,42,15,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,23,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,183,174,22,25,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,27,1,10,2019,Right Corner 3,Right Side,R,24+ ft.,231,21,1,23,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,31,1,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-144,215,30,25,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,35,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,16,9,1,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,40,1,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-149,212,42,25,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,48,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,20,13,2,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181221,CHA,DET,21800469,52,1,7,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,58,92,46,10,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,58,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,5,6,18,0,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,72,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,16,56,1,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,80,1,6,2019,Above the Break 3,Center,C,24+ ft.,73,251,31,26,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,85,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,18,12,56,2,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,87,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,4,16,53,1,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Pullup Jump shot,3PT Field Goal,20181221,CHA,DET,21800469,97,1,5,2019,Above the Break 3,Center,C,24+ ft.,-65,289,28,29,TRUE,TRUE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181221,CHA,DET,21800469,100,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-28,74,43,7,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,104,1,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3,49,18,4,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181221,CHA,DET,21800469,108,1,3,2019,Above the Break 3,Center,C,24+ ft.,-66,249,53,25,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,119,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,18,49,9,5,TRUE,FALSE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,129,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,11,8,34,1,TRUE,FALSE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Driving Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,139,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,38,12,15,3,TRUE,FALSE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,145,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-19,21,12,2,TRUE,FALSE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Made Shot,Floating Jump shot,2PT Field Goal,20181221,CHA,DET,21800469,152,1,1,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-3,90,33,9,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181221,CHA,DET,21800469,156,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,6,16,57,1,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Cutting Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,162,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,10,7,24,1,TRUE,TRUE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Made Shot,Dunk Shot,2PT Field Goal,20181221,CHA,DET,21800469,179,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,15,16,1,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181221,CHA,DET,21800469,183,2,10,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,58,33,41,6,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,196,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,8,3,1,TRUE,TRUE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,203,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-24,12,8,2,TRUE,TRUE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Made Shot,Reverse Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,207,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,4,47,1,TRUE,TRUE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Hook Shot,2PT Field Goal,20181221,CHA,DET,21800469,229,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,3,31,17,3,TRUE,FALSE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Made Shot,Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,248,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,14,10,13,1,TRUE,TRUE
2018-19,1610612766,2225,Shot Chart Detail,Tony Parker,Charlotte Hornets,Missed Shot,Pullup Jump shot,2PT Field Goal,20181221,CHA,DET,21800469,258,2,5,2019,Mid-Range,Right Side,R,8-16 ft.,92,122,14,15,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,282,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,15,8,2,TRUE,FALSE
2018-19,1610612766,1628970,Shot Chart Detail,Miles Bridges,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,286,2,3,2019,Left Corner 3,Left Side,L,24+ ft.,-230,11,44,23,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Missed Shot,Pullup Jump shot,3PT Field Goal,20181221,CHA,DET,21800469,292,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-132,223,3,25,TRUE,FALSE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Made Shot,Reverse Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,296,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,6,39,0,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Driving Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,299,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,11,13,10,1,TRUE,TRUE
2018-19,1610612766,201587,Shot Chart Detail,Nicolas Batum,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,309,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-176,196,13,26,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,328,3,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,177,183,44,25,TRUE,TRUE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Pullup Jump shot,2PT Field Goal,20181221,CHA,DET,21800469,332,3,11,2019,Mid-Range,Center,C,16-24 ft.,-64,206,7,21,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Floating Jump shot,2PT Field Goal,20181221,CHA,DET,21800469,335,3,10,2019,In The Paint (Non-RA),Center,C,8-16 ft.,5,111,33,11,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,344,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,84,257,49,27,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,350,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,143,239,20,27,TRUE,TRUE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Made Shot,Jump Bank Shot,2PT Field Goal,20181221,CHA,DET,21800469,356,3,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-13,84,33,8,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,364,3,8,2019,Above the Break 3,Center,C,24+ ft.,23,256,7,25,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Made Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,375,3,7,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-2,10,23,TRUE,TRUE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Jump Shot,3PT Field Goal,20181221,CHA,DET,21800469,379,3,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,103,234,34,25,TRUE,FALSE
2018-19,1610612766,203087,Shot Chart Detail,Jeremy Lamb,Charlotte Hornets,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,386,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,12,13,8,1,TRUE,FALSE
2018-19,1610612766,203469,Shot Chart Detail,Cody Zeller,Charlotte Hornets,Missed Shot,Tip Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,403,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,18,-16,6,2,TRUE,FALSE
2018-19,1610612766,101107,Shot Chart Detail,Marvin Williams,Charlotte Hornets,Missed Shot,Running Jump Shot,2PT Field Goal,20181221,CHA,DET,21800469,388,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-24,73,3,7,TRUE,FALSE
2018-19,1610612766,202689,Shot Chart Detail,Kemba Walker,Charlotte Hornets,Made Shot,Pullup Jump shot,3PT Field Goal,20181221,CHA,DET,21800469,398,3,5,2019,Above the Break 3,Center,C,24+ ft.,-20,243,6,24,TRUE,TRUE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Made Shot,Dunk Shot,2PT Field Goal,20181221,CHA,DET,21800469,410,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,6,33,0,TRUE,TRUE
2018-19,1610612766,203077,Shot Chart Detail,Michael Kidd-Gilchrist,Charlotte Hornets,Missed Shot,Driving Hook Shot,2PT Field Goal,20181221,CHA,DET,21800469,416,3,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,0,78,47,7,TRUE,FALSE
2018-19,1610612766,1626195,Shot Chart Detail,Willy Hernangomez,Charlotte Hornets,Missed Shot,Layup Shot,2PT Field Goal,20181221,CHA,DET,21800469,429,3,2,2019,Mid-Range,Left Side,L,8-16 ft.,-82,8,55,8,TRUE,FALSE
